-0.0081991025986651866475085626007057726383209228515625,-0.5389683339695292563220618831110186874866485595703125,-0.031873914661544759663325265819366904906928539276123046875,0.2635042523782822332378827923093922436237335205078125,0.31092019376855384305002871769829653203487396240234375,0.42439472384452769926355131246964447200298309326171875,-0.0257550159163054924460478645187322399578988552093505859375,-0.141125150225663686942567665028036572039127349853515625,-0.369197934971548014093656320255831815302371978759765625,0.1187817182355447587216445981539436616003513336181640625,-0.375761155665655877111674953994224779307842254638671875,-0.229979637024592398208966415040777064859867095947265625,0.185048371850888904166509973947540856897830963134765625,-0.1642567268581993367160265506754512898623943328857421875,-0.1680276884004049675613856607014895416796207427978515625,0.054541931212589940536350496813611243851482868194580078125,0.11802990753959745340306852767753298394381999969482421875,0.303144352213117029837263771696598269045352935791015625,0.1324896182201017735824422061341465450823307037353515625,-0.2413962412300993121139214281356544233858585357666015625,-0.32271731534074465930217456843820400536060333251953125,0.451296227086602830258499352567014284431934356689453125,-0.324427349809936649283059750814572907984256744384765625,-0.25699029200655176818912650560378096997737884521484375,0.1308163335094049417595130080371745862066745758056640625,-0.040682518769098376110182613274446339346468448638916015625,0.01299094183879052726016123386898470926098525524139404296875,0.250731996522374600555593815442989580333232879638671875,-0.051818624047817167521667869323209743015468120574951171875,-0.01298421954726485839926031218283242196775972843170166015625,-0.02386663873377879718784555507227196358144283294677734375,-0.031851587127239448793414311467131483368575572967529296875
0.059450031991575828793639146852001431398093700408935546875,0.02726540104763681970911903817977872677147388458251953125,-0.342873711472553244217209567068493925034999847412109375,0.145300319909180186694896974586299620568752288818359375,0.0148155053148226745207693966221995651721954345703125,-0.496114834307744889674296473458525724709033966064453125,-0.025515386713085085046426314647760591469705104827880859375,0.08806583567702375159313987751374952495098114013671875,-0.01932336064589552926396009979725931771099567413330078125,0.2317533644388957980719823126491974107921123504638671875,-0.3170954000916281767530335855553857982158660888671875,0.42283068622505848299653052890789695084095001220703125,0.052920265804965609113263980134433950297534465789794921875,0.162487386303771963458331129004363901913166046142578125,-0.049457205418042375633103091558950836770236492156982421875,-0.1364926963302150186851946500610210932791233062744140625,0.420545467073363654630924202137975953519344329833984375,0.0218077540504839871571274301231824210844933986663818359375,0.0851815376547541969198817923825117759406566619873046875,0.176660661920965245119674591478542424738407135009765625,-0.320108301734169653496309138063224963843822479248046875,0.025596979903799825517562993582032504491508007049560546875,0.11923685527076599566242975924978964030742645263671875,0.152088320466087500992813374978140927851200103759765625,0.11267347874162199350411839304797467775642871856689453125,0.00852622218388490206442131835729014710523188114166259765625,-0.25172006170095129196084826617152430117130279541015625,-0.227030914581767218063390600946149788796901702880859375,0.1164024877817098069243684221873991191387176513671875,-0.260055076077722324701113620903925038874149322509765625,-0.27498844180594017583274535354576073586940765380859375,-0.0824081383375663556467571879693423397839069366455078125
-0.212530679009551304314840081133297644555568695068359375,0.10776081362633187221700126201540115289390087127685546875,-0.003872042546634270852867754086901186383329331874847412109375,-0.1356306158130778094506041497879778034985065460205078125,0.11327312630175630225881633350581978447735309600830078125,-0.02021898039523882528722964480039081536233425140380859375,0.419113190088142406608540113666094839572906494140625,-0.031259788522725311110672663517107139341533184051513671875,-0.125482514739951256377281652021338231861591339111328125,0.49337997987803561272812657989561557769775390625,-0.0188390085972449210227619431634593638591468334197998046875,0.2696210204337605720326109803863801062107086181640625,-0.25139379857581467536675745577667839825153350830078125,-0.37665610145383199292012932346551679074764251708984375,0.1826931814358271621845375420889467932283878326416015625,-0.245848743852756346228716211044229567050933837890625,0.284699531754524504112424665436265058815479278564453125,-0.243734385218775717607542219411698170006275177001953125,0.1536370814959730213278277233257540501654148101806640625,-0.1358862565841390812604316806755377911031246185302734375,-0.099018983516256764421115121876937337219715118408203125,-0.30423905171672149805317530990578234195709228515625,0.138801553361983354140107849161722697317600250244140625,0.314159432759441969995606314114411361515522003173828125,-0.1851567913071822391035681221183040179312229156494140625,-0.050376215353075758096590419654603465460240840911865234375,0.356984897883254770345473616544040851294994354248046875,0.061471450912708412717133654723511426709592342376708984375,0.07290727628541431026842900564588489942252635955810546875,0.310464099327399656313986042732722125947475433349609375,0.020583430717653013186652088961636763997375965118408203125,0.1758910086371133496552232600151910446584224700927734375
0.1737624245732036498690575854197959415614604949951171875,-0.1231559966452561438732260512551874853670597076416015625,0.25972421341132390093520143636851571500301361083984375,-0.0287194569883974480661859018937320797704160213470458984375,-0.050598790609786913063938840195987722836434841156005859375,0.02980572637949828462833323783343075774610042572021484375,-0.1832832721323664204593484328142949379980564117431640625,0.28459288211738498208802639055647887289524078369140625,0.11285516107576108735255360215887776575982570648193359375,0.14687198243847221501567901214002631604671478271484375,-0.2027154350896996082287415674727526493370532989501953125,-0.2472948025973417951473010134577634744346141815185546875,0.04772961759475800869179096252992167137563228607177734375,-0.296355669004201238703188892031903378665447235107421875,0.1863931063700665358151553618881735019385814666748046875,-0.2334837343956948363388193001810577698051929473876953125,-0.35082639461890774423835637207957915961742401123046875,0.1661326146404055459360193935935967601835727691650390625,-0.1198306258436565296943143721364322118461132049560546875,0.0444686178343350058117522394240950234234333038330078125,0.433278497658329542208122120428015477955341339111328125,0.053776604517005076322444523384547210298478603363037109375,-0.22335110450242179336299841452273540198802947998046875,-0.37008754660201048647394372892449609935283660888671875,0.08462356879008443855116894383172621019184589385986328125,0.364410510422357614146449122927151620388031005859375,0.04694034638401400894025528032216243445873260498046875,0.01078926253202995046154288871775861480273306369781494140625,0.3546117433665718632340713156736455857753753662109375,0.01039906088800045085018819435163095477037131786346435546875,-0.021957698009649910531049243900270084850490093231201171875,0.16200193515389049725428094461676664650440216064453125
-0.038169990240046691720721128149307332932949066162109375,-0.270346731864335054762449317422579042613506317138671875,0.037073695809039457216282897888959269039332866668701171875,-0.0298458723939725618923279881755661335773766040802001953125,0.06404845134815288776319874841647106222808361053466796875,-0.263841507209139736200853576519875787198543548583984375,0.055187102368885528058672917950389091856777667999267578125,-0.041848502271015781961427393298436072655022144317626953125,-0.08875360908405503790330470792468986473977565765380859375,-0.1305812352302092860245608108016313053667545318603515625,-0.023068902417285007400149510203846148215234279632568359375,-0.52271705327226569703924496934632770717144012451171875,0.384340372319105949561190982421976514160633087158203125,-0.4460414323947399228842414231621660292148590087890625,0.2080265330004069657121590353199280798435211181640625,-0.2236667316260018412155119449380435980856418609619140625,0.1033319492182650789491304976763785816729068756103515625,-0.1723329863996143906934577216816251166164875030517578125,-0.0287101206734610321646972153075694222934544086456298828125,0.09136016158331715375506831833263277076184749603271484375,0.1725602434012526720241709199399338103830814361572265625,-0.0706008142677848338220059076775214634835720062255859375,0.1389185742321004390920080595606123097240924835205078125,0.2886081764133845428688118772697634994983673095703125,0.1993274122651341462297835960271186195313930511474609375,-0.2157749442944046636139177053337334655225276947021484375,0.31099984211035602843509195736260153353214263916015625,0.241910159131369706386749385274015367031097412109375,-0.389936634919241964514213805159670300781726837158203125,-0.2997341538586251186160325232776813209056854248046875,0.0033448875418657865628280223546653360244818031787872314453125,0.1723285388553920383092332713204086758196353912353515625
-0.01247841030142371639144460715442619402892887592315673828125,0.1865835380210779381737751236869371496140956878662109375,-0.085119421662971095354777162356185726821422576904296875,-0.335303600425394920936383869047858752310276031494140625,-0.1336462149683297073732290982661652378737926483154296875,0.256169932719638115958815660633263178169727325439453125,-0.11975294802443715858064621215817169286310672760009765625,-0.224832736022411605603110729134641587734222412109375,0.05915351577123119375389848073609755374491214752197265625,0.233732426606448162598184126181877218186855316162109375,0.2358102933530949740781323953342507593333721160888671875,-0.18019910411246453652012178281438536942005157470703125,0.2259287161184378167622099908840027637779712677001953125,-0.372795045316176409944119995998335070908069610595703125,-0.26596286193623874805069817739422433078289031982421875,-0.1429800163591994077716407218758831731975078582763671875,-0.127579375746874890129589630305417813360691070556640625,-0.199099055806905844701049090872402302920818328857421875,-0.0572218233081775162762738773380988277494907379150390625,-0.061817240082624423658241852308492525480687618255615234375,0.039704796317949146711168140200243215076625347137451171875,0.1176555815015891681696302839554846286773681640625,0.2101858047154301356584937821025960147380828857421875,0.11177161527518454653407076193616376258432865142822265625,-0.0120290490054037434164424524851710884831845760345458984375,0.0037556415483476386640848687648031045682728290557861328125,-0.170317655035159554177681684450362809002399444580078125,-0.2273374911979897106117931571134249679744243621826171875,-0.2302072606080576566700557350486633367836475372314453125,0.1470105224272076072100645660611917264759540557861328125,-0.07241201093851644399190803369492641650140285491943359375,-0.16663033034636409723816541372798383235931396484375
-0.1695070587840334097595729190288693644106388092041015625,0.144496791666654245123169175712973810732364654541015625,-0.08851481503093953928651416163120302371680736541748046875,0.1809484518276905651301689204046851955354213714599609375,-0.184387354004039549781879259171546436846256256103515625,0.32468690480214890126120508284657262265682220458984375,-0.21312664674322501223713288709404878318309783935546875,-0.1998725055055899091360771535619278438389301300048828125,-0.04090476179935674527765598895712173543870449066162109375,0.0437155214971320649208763597926008515059947967529296875,0.01109795554534099594479190642459798255003988742828369140625,-0.058115962606552655500546933353689382784068584442138671875,0.106895618087543720076126874118926934897899627685546875,-0.0187707506345107556777751511845053755678236484527587890625,0.415574090766810122499208546287263743579387664794921875,0.27607939946162696198683761394931934773921966552734375,0.3313834462372113875971990637481212615966796875,-0.08287245821847688542760579366586171090602874755859375,0.00607991505289309265569475115853492752648890018463134765625,0.1376423927656403589647737817358574829995632171630859375,0.290560592226608405130861001453013159334659576416015625,0.35068870012394881552353353981743566691875457763671875,0.0565117648768743430220951040610088966786861419677734375,0.08574259943210481293984770445604226551949977874755859375,-0.060663560242830698310267933948125573806464672088623046875,-0.061424096887475070072337501869697007350623607635498046875,-0.00545172749083733254593653327901847660541534423828125,0.194551510415541584197995916838408447802066802978515625,-0.16072351815246477269027991496841423213481903076171875,0.25394058696062149493855031323619186878204345703125,-0.066377958008302984094228804679005406796932220458984375,0.10600976701595234141795032201116555370390415191650390625
-0.0706868143330820764003163958477671258151531219482421875,0.1890172871655650121969216570505523122847080230712890625,0.07726961118866156053019977889562142081558704376220703125,0.0258898632562734980211427426866066525690257549285888671875,-0.321829435145330189360635131379240192472934722900390625,-0.22679255655787089462904759784578345715999603271484375,-0.1030730908502082987521220047710812650620937347412109375,-0.1747396723661874540223237772806896828114986419677734375,0.1251789683311164969037321270661777816712856292724609375,0.045872505229808215043707519953386508859694004058837890625,0.01946408001138887067238414374514832161366939544677734375,-0.08550486294253022145905873685478582046926021575927734375,0.217694938180837349595009300173842348158359527587890625,0.2344656219479691328100301461745402775704860687255859375,-0.1240803869398190706352380630050902254879474639892578125,0.2397334294162828116636632103109150193631649017333984375,-0.1425449757516031035198267318264697678387165069580078125,0.0084048411186394590688397698841072269715368747711181640625,-0.2462101529863992277480377879328443668782711029052734375,-0.0332169254500199462309950604321784339845180511474609375,-0.048657684440976671502721018214288051240146160125732421875,0.15955188410445730884390513892867602407932281494140625,0.160426078287507489772423241447540931403636932373046875,-0.0306517563333948243886606377373027498833835124969482421875,0.36286720622559920368388475253595970571041107177734375,0.28299150782110615853781609985162504017353057861328125,0.24165867602171342554129296331666409969329833984375,-0.276202433919143952589791979335132054984569549560546875,0.2275698657480442477218929298032890073955059051513671875,-0.09639848002157890005658913423758349381387233734130859375,0.0911126555440776308980588282793178223073482513427734375,-0.319162875078473129430989274624153040349483489990234375
-0.077050499951625217587292127063847146928310394287109375,0.29282908865148671306855021612136624753475189208984375,0.06930010805626628245246223514186567626893520355224609375,-0.297822556691998752143035744666121900081634521484375,-0.174675320489774910104330274407402612268924713134765625,0.149944377065996892195443024320411495864391326904296875,-0.07783707579011632515797458609085879288613796234130859375,-0.1231480955435282631516002993521397002041339874267578125,0.0013975368262340334517268569669568023527972400188446044921875,-0.08694052645682016910999578840346657671034336090087890625,-0.035506500081866454454626591541455127298831939697265625,-0.29400056716713229842952159742708317935466766357421875,0.0679994113113487064214979227472213096916675567626953125,-0.09610150612709389417176453207503072917461395263671875,-0.050671779639877741197029337172352825291454792022705078125,0.2137099810806267485840947983888327144086360931396484375,-0.1614382189576890336280001747581991367042064666748046875,-0.2021526490351937821454697541412315331399440765380859375,-0.21862155938237537444734925884404219686985015869140625,-0.39239869955188311223537311889231204986572265625,-0.012548470217245706603836907788718235678970813751220703125,-0.09707776025171084566256496373171103186905384063720703125,0.65726407764285654788949386784224770963191986083984375,-0.062445088681120287932291290644570835866034030914306640625,0.1949725087717292526523493734202929772436618804931640625,-0.1673327019409239502234498786492622457444667816162109375,-0.053957040718740988116675083574591553770005702972412109375,0.11950587190832644146620822311888332478702068328857421875,0.0181502079397171146857292711729314760304987430572509765625,-0.2183222922318235614813630718344938941299915313720703125,0.09056354338236795309402538123322301544249057769775390625,-0.036048676318536664042735395696581690572202205657958984375
-0.27587850358408683160149621471646241843700408935546875,0.0217046923290578896992286672684713266789913177490234375,-0.2066126477678625061873418644609046168625354766845703125,0.1817240008142141094449328875271021388471126556396484375,0.0129134615968654851980712550130192539654672145843505859375,0.20305232437102771481107765794149599969387054443359375,0.07634946280142503038934620462896418757736682891845703125,0.0159754757456303762841454130239071673713624477386474609375,0.07925290337253569628028770921446266584098339080810546875,-0.23455925817899470064986644501914270222187042236328125,0.0190979965105250275303472307086849468760192394256591796875,-0.046038359130641422212182334305907716043293476104736328125,-0.14311954988922803710948983280104584991931915283203125,0.138392686990207014474663083092309534549713134765625,0.0291138470673156894708011321881713229231536388397216796875,0.26791311864173483758833071988192386925220489501953125,0.0919623203983312154097262691720970906317234039306640625,0.0912998766112700643748922857412253506481647491455078125,-0.33282515019025826763510167438653297722339630126953125,-0.17831381763408560292560878224321641027927398681640625,0.33847503042730131550541727847303263843059539794921875,0.0734978302563450147655288446912891231477260589599609375,0.09489957374154685265654762815756839700043201446533203125,-0.0170869458725515788177773401912418194115161895751953125,0.2215418254767271000194028829355374909937381744384765625,0.05630462437629990546383851324208080768585205078125,-0.2795311896801677686852372062276117503643035888671875,-0.18843593928144286575587784682284109294414520263671875,0.2284882278048419868010654454337782226502895355224609375,0.0645520866408377802514451104798354208469390869140625,0.04841625254153393564937601922792964614927768707275390625,0.31824307295022202790590881704702042043209075927734375
0.226085970341200426236838438853737898170948028564453125,-0.2132039057529679648705922545559587888419628143310546875,-0.12102389067207310058282843101551407016813755035400390625,0.185215570872981738492768499781959690153598785400390625,-0.04690695358799013003903155549778603017330169677734375,-0.2100490756412829729260494104892131872475147247314453125,0.2481190054436057945697058357836795039474964141845703125,-0.315889179803356956455218096380122005939483642578125,0.126216090135785830028680720715783536434173583984375,-0.163239447208750110274166900126147083938121795654296875,0.1866854265509876598105876155386795289814472198486328125,0.148617372540263248392733430591761134564876556396484375,-0.0401607319326682532523165036764112301170825958251953125,-0.06048110048370732017009032688292791135609149932861328125,0.11103128462514465224497683948357007466256618499755859375,-0.0675654102420460700439974743858329020440578460693359375,0.005796201066803848868380644177022986696101725101470947265625,-0.080988498162343824926523438989534042775630950927734375,-0.195961931796532595750903738007764331996440887451171875,-0.09246671210366765036869907135042012669146060943603515625,-0.334885222011842731415498519709217362105846405029296875,0.11659249943498596613355999807026819325983524322509765625,-0.2780086063907118987259536879719235002994537353515625,0.272339590534686870615388443184201605618000030517578125,0.2379514253300248627365220954743563197553157806396484375,0.339934562932740991225699644928681664168834686279296875,0.020798823968571085452072821908586774952709674835205078125,-0.128015536378234429104594482851098291575908660888671875,0.214421797285259507770405207338626496493816375732421875,0.09402766881326586612122042652117670513689517974853515625,0.0754835787692934301329472646102658472955226898193359375,-0.334894249036543023567702448417549021542072296142578125
-0.2239676974820203614324753971231984905898571014404296875,-0.0068163859794953852999643828525222488678991794586181640625,0.29367572478321390949673741488368250429630279541015625,-0.1422741956362665038948733808865654282271862030029296875,0.10215893230161536553435297491887467913329601287841796875,0.17597592756785529477525642505497671663761138916015625,-0.0696096481215382201224173286391305737197399139404296875,0.1158364602665880038756540670874528586864471435546875,-0.2680259112536902410539596530725248157978057861328125,-0.46607221888414951393997398554347455501556396484375,0.0093816383784063282769150049489326192997395992279052734375,-0.0887138872715542980973424391777371056377887725830078125,-0.1934996504547645546079337464107084088027477264404296875,0.171079067777287596729962615427211858332157135009765625,0.257059523546581958353129948591231368482112884521484375,0.049990616019950417925343799652182497084140777587890625,0.401352428332122368459522476769052445888519287109375,0.0737656047401182013434350892566726543009281158447265625,-0.298851643011067202859720737251336686313152313232421875,-0.2183308241283769823848359692419762723147869110107421875,-0.01563754939485771655593993045840761624276638031005859375,-0.0987563940340291657182802964598522521555423736572265625,-0.0922855966854793929865508061993750743567943572998046875,-0.10117314151095223306864312462494126521050930023193359375,0.303160727205069091549916038275114260613918304443359375,-0.1395891890139146218619004002903238870203495025634765625,0.05076288305967226188730734293130808509886264801025390625,0.07774515588360934870149066000521997921168804168701171875,0.270950732176452879773620452397153712809085845947265625,-0.1841384996342097790655856215380481444299221038818359375,-0.12378646486160092832218282410394749604165554046630859375,-0.355621373270498308816200960791320540010929107666015625
0.196854602297509451158674664839054457843303680419921875,0.164963666628338112563056938597583211958408355712890625,-0.0082096493402237340208937865781990694813430309295654296875,-0.24149354483362461820661337696947157382965087890625,-0.00230839466790369075843702972861137823201715946197509765625,-0.0043168509126313946155928391590350656770169734954833984375,0.12678659856587282117601489517255686223506927490234375,0.231348824120320539776685109245590865612030029296875,-0.1417232626096854575248329410896985791623592376708984375,0.05384243098538289695742520279964082874357700347900390625,-0.1461473389309142778547112584419664926826953887939453125,-0.0373059048356874090046630954020656645298004150390625,0.12488325598539860850078042631139396689832210540771484375,-0.0788116337991319471090179149541654624044895172119140625,0.083245112924918485131087209083489142358303070068359375,-0.57363095399414854025366139467223547399044036865234375,-0.035389952349307481072049341719321091659367084503173828125,0.3178248449328322511320266130496747791767120361328125,-0.408049547874076379283536653019837103784084320068359375,0.03101249573255233926705187741390545852482318878173828125,0.4976379433062547708033207527478225529193878173828125,0.114454287140864197080958319929777644574642181396484375,-0.16164162682415650351686053909361362457275390625,-0.191809779267643809586019187918282113969326019287109375,0.270049224204947313499047822915599681437015533447265625,0.06950204284579029889723500446052639745175838470458984375,-0.0163294786308359994586592023324556066654622554779052734375,-0.302704234263738547472399886828497983515262603759765625,-0.193922539391772008610104194303858093917369842529296875,0.123111783633507332336165518427151255309581756591796875,-0.06565875915661238682030642621612059883773326873779296875,0.047284768618429506847888887932640500366687774658203125
