0.276658746777708131059370089133153669536113739013671875,-0.011682875587774539660745887204029713757336139678955078125,0.122467850950822410016627372897346504032611846923828125,0.01291155039364553884506658931741185369901359081268310546875,-0.07714549404802335808017943463710253126919269561767578125,-0.0631804822168350599387309785015531815588474273681640625,-0.051609944265880079716790618249433464370667934417724609375,-0.004077547238516145144959779145210632123053073883056640625,-0.10489728292790335972828330568518140353262424468994140625,-0.0307824444012837310225005893471461604349315166473388671875,-0.0217443821368954702533127232300103059969842433929443359375,0.238384020043479971651123605624889023602008819580078125,0.155740156647696081915199783907155506312847137451171875,0.035110510378105842799190128289410495199263095855712890625,-0.1894892067163438387211726876557804644107818603515625,-0.210452287992850373132824870481272228062152862548828125,0.26178981030456427436803323871572501957416534423828125,-0.2282738565730036695011762049034587107598781585693359375,0.1985660920188788980400573791484930552542209625244140625,0.06280591463559516418602157727946178056299686431884765625,-0.1792114107954443646963937908367370255291461944580078125,0.00116038365976410366708915233857624116353690624237060546875,-0.45933221264311663301072030662908218801021575927734375,0.181839435241304026025233042673789896070957183837890625,0.049819053959996618952121849588365876115858554840087890625,-0.0359480913898141685169917991515831090509891510009765625,0.1309895053673772735702840464000473730266094207763671875,-0.0316331427575120283091081319071236066520214080810546875,0.11917701535895035280798737176155555061995983123779296875,0.2305694472289731844494298229619744233787059783935546875,0.1845072932888966732445368279513786546885967254638671875,0.163074422791471163041165937102050520479679107666015625
-0.2789706628938624088931419464643113315105438232421875,-0.1257650931408595129656902145143249072134494781494140625,0.1055973815029993267966546000025118701159954071044921875,0.256388554174008354014091537464992143213748931884765625,0.062649146056421189943108629449852742254734039306640625,0.04002303812726797083154650636060978285968303680419921875,-0.0841460048248321157426943273094366304576396942138671875,0.1814170667274404846747160036102286539971828460693359375,0.25472736992857514248811412471695803105831146240234375,0.12116459395376245888886757029467844404280185699462890625,0.0033665079234068231474330534780392554239369928836822509765625,0.1378058309685340765415872965604648925364017486572265625,0.12165889836081582309201820635280455462634563446044921875,0.426204066054351127235122476122342050075531005859375,-0.033440559733842641076950741307882708497345447540283203125,-0.244884152324523152177704332643770612776279449462890625,-0.348258860908245482246314850272028706967830657958984375,-0.115545092182609610009791367701836861670017242431640625,0.01320870487898612340160742206762733985669910907745361328125,-0.2284385489648960987363324193211155943572521209716796875,-0.134838029848035778623938085729605518281459808349609375,0.18874444078204788421970761191914789378643035888671875,0.11668913962642235571109949887613765895366668701171875,0.057633155824708327819028141902890638448297977447509765625,0.359032775487767519262405357949319295585155487060546875,-0.1033948699550938099545049908556393347680568695068359375,0.093567266175556274010460811041411943733692169189453125,0.05744957115992845031460234395126462914049625396728515625,0.1396433624854627464362266664466005750000476837158203125,0.126933181415270046610288545707589946687221527099609375,-0.15124573820210096553040557409985922276973724365234375,0.20387911708207540062431917249341495335102081298828125
0.047227144864854166128598222940127016045153141021728515625,0.1831588507211037997191027670851326547563076019287109375,0.1362637997509440757060161786284879781305789947509765625,-0.04922630514334980222912463432294316589832305908203125,0.1786814607287351697184618615210638381540775299072265625,-0.2256866696814212869259819171929848380386829376220703125,0.271664718481620770518247809377498924732208251953125,-0.0145568365677066768881786629208363592624664306640625,0.452297876929353914743359155181678943336009979248046875,-0.12605041497575453224300190413487143814563751220703125,-0.1592119076117081977184142260739463381469249725341796875,0.20833612566474035698860234333551488816738128662109375,0.04845412434529260126137018005465506576001644134521484375,-0.1721276518707788583117945790945668704807758331298828125,0.038171758211781904590598202275941730476915836334228515625,-0.15615997516626889396462729564518667757511138916015625,-0.23825002035178588499775287345983088016510009765625,0.247462036162206910905325685234856791794300079345703125,-0.367143638221964774270844600323471240699291229248046875,-0.11032291569926666596757058869116008281707763671875,-0.30425994311284820792451455417904071509838104248046875,-0.13170727318096719926643345388583838939666748046875,-0.254328814465885788553833890546229667961597442626953125,0.10734172700814968715032904356121434830129146575927734375,-0.298723904259582673237360950224683620035648345947265625,-0.340139892761691819966785033102496527135372161865234375,0.0717178178092967300027993360345135442912578582763671875,-0.11856302082944626674620991479969234205782413482666015625,-0.1733842704782040111677332561157527379691600799560546875,-0.4027555088004619587849219897179864346981048583984375,-0.1386275158977403332283273584835114888846874237060546875,0.08074639644886554001868006480435724370181560516357421875
-0.1669827543153636628670000163765507750213146209716796875,0.13724116533671482098810656680143438279628753662109375,-0.135278253231555567470678624886204488575458526611328125,0.374841115243248201860382096128887496888637542724609375,-0.1070418176677799537710455979322432540357112884521484375,-0.006035423552852338391350173196769901551306247711181640625,0.03851712073932149482669018425440299324691295623779296875,-0.0790369470239034033198777251527644693851470947265625,0.020796786340400851000875803720191470347344875335693359375,0.057145710048731944430411289204130298458039760589599609375,0.2867890755010609193931259142118506133556365966796875,0.01406282462359169892207599872335777035914361476898193359375,0.0404634338013384053933663153657107613980770111083984375,0.4054126761221754637887215722003020346164703369140625,-0.064815092099027804550814835238270461559295654296875,0.0561096898452063952422719239621073938906192779541015625,0.1104375736874124991349077617996954359114170074462890625,-0.0211184965980146903408165570681376266293227672576904296875,-0.260863722828949595733405431019491516053676605224609375,-0.226206302701206396488231575858662836253643035888671875,-0.2448403921621234713423831408363184891641139984130859375,-0.07295954347923218341609441495165810920298099517822265625,0.31683574955225235481037771023693494498729705810546875,-0.271527411208533686615140823050751350820064544677734375,-0.1440969216633776195379823548137210309505462646484375,-0.1309006093825180183642942211008630692958831787109375,0.134066058397399434642949245244381017982959747314453125,-0.10322761829143119183260779436750453896820545196533203125,-0.225046435684123358189623331782058812677860260009765625,-0.320124466965533482909478379951906390488147735595703125,-0.041752676312690549520478811018620035611093044281005859375,0.273432302443290586868585023694322444498538970947265625
0.07692585776552134102512781055338564328849315643310546875,0.2278979674937319510608091377434902824461460113525390625,0.0354418826366796613225318424156284891068935394287109375,-0.363323766974268658191959957548533566296100616455078125,0.330075358724592649029005997363128699362277984619140625,0.0680697361487119234624287855695001780986785888671875,0.0019692702610631814506836345657347919768653810024261474609375,0.276612893136300830310148057833430357277393341064453125,0.105578658336725028643598989219754002988338470458984375,-0.11597260335498009442556366366261499933898448944091796875,0.1475744100002026326645676590487710200250148773193359375,-0.1926078155275733616580424722997122444212436676025390625,-0.033819703404001123792088634445462957955896854400634765625,-0.09560918437625161303561327486022491939365863800048828125,0.0238407877827302057405223223440771107561886310577392578125,0.030438151661786864987657708070400985889136791229248046875,-0.1878416764059047394663792829305748455226421356201171875,0.07526132122721869432968588853327673859894275665283203125,-0.0827316224962532931197500829512136988341808319091796875,-0.2437830400330976143852268478440237231552600860595703125,0.2135891409571996357730228055515908636152744293212890625,0.01284140143064635593284084080778484349139034748077392578125,-0.354153959231000126095523228286765515804290771484375,0.039009835054778098373251538077965960837900638580322265625,0.0216324975998818287703517881936932099051773548126220703125,0.097195653855888519689898430442553944885730743408203125,0.225849392761128975326556656000320799648761749267578125,0.146553780016752954740155701074399985373020172119140625,0.2368211694509228804061962136984220705926418304443359375,-0.06669929134758691147144560318338335491716861724853515625,0.12008669079485001507379138274700380861759185791015625,0.042988216384556098004221524888635030947625637054443359375
0.022070641880990594929645709498799988068640232086181640625,-0.31262952297663726408671891476842574775218963623046875,-0.1288853756478810785868205357473925687372684478759765625,0.18557128090376251439153065803111530840396881103515625,0.1319257094907614058509892629444948397576808929443359375,0.041885850702932998779193241034590755589306354522705078125,0.309637451583087308648600810556672513484954833984375,0.290643843198773288438729878180311061441898345947265625,-0.49586086550275731976711313109262846410274505615234375,-0.150110700537819496958036324940621852874755859375,-0.070158998039031306159785117415594868361949920654296875,0.389554963998973768912748028014902956783771514892578125,0.188395707035628079406563983866362832486629486083984375,0.062324048918302198118990276043405174277722835540771484375,-0.00171058634019051795070731625258986241533420979976654052734375,0.037241273148853122620938194131667842157185077667236328125,0.1153361951267566076761994509070063941180706024169921875,-0.08862289367424136532491729667526669800281524658203125,0.07521608041212494988325687472752179019153118133544921875,-0.2013517006391350727678712928536697290837764739990234375,0.031270144101987827622846083386320970021188259124755859375,0.025566030471273086532857377051186631433665752410888671875,0.1601726966275121011307192020467482507228851318359375,0.20759669029812066742834986143861897289752960205078125,0.09264405584783134972592932854240643791854381561279296875,-0.09497392579773160370404383456843788735568523406982421875,-0.123920653451605300432447620551101863384246826171875,0.37618509242106756840229309091228060424327850341796875,0.035353955653210138165842835178409586660563945770263671875,0.08414812904145418936963096712133847177028656005859375,0.15967840415765299777461905250675044953823089599609375,-0.028150365135697429097572097589363693259656429290771484375
-0.381022786954502590273108353358111344277858734130859375,-0.111953543602705707371569587849080562591552734375,-0.2965567257028798309193007298745214939117431640625,-0.3536651194306765777497503222548402845859527587890625,-0.359115036675187904169348485083901323378086090087890625,0.042270541853098121676257648005048395134508609771728515625,0.09206421013924881435741554014384746551513671875,0.080270760701504129119854269447387196123600006103515625,-0.061369227934644110522555138231837190687656402587890625,-0.11750140322867365372250247901320108212530612945556640625,-0.10479862012145683969333020968406344763934612274169921875,-0.41474001277617100758021706496947444975376129150390625,-0.049662810427359892206933267289059585891664028167724609375,0.2365202960806521981229622042519622482359409332275390625,0.00457558088949431597536321447705631726421415805816650390625,0.1912889619980140121224820859424653463065624237060546875,-0.2033906462008565896315559484719415195286273956298828125,-0.047122177305812196212997378097497858107089996337890625,-0.1068198445588109113391084292743471451103687286376953125,-0.1927774820762401530860330467476160265505313873291015625,0.0280796290840659538978751896820540423505008220672607421875,0.0690758091954491726394138595424010418355464935302734375,0.1079840911082061705172918664175085723400115966796875,-0.0187583266568042798805304727238763007335364818572998046875,-0.1493181864001714431733347510089515708386898040771484375,-0.07843201741769122159464444621335132978856563568115234375,-0.051431023964109832957714019130435190163552761077880859375,-0.206199325663289301235892025943030603229999542236328125,-0.0834330942330634428572011529467999935150146484375,0.07888709079049538441807953859097324311733245849609375,0.039709634439011994022639129298113402910530567169189453125,0.36125104436329025237029100026120431721210479736328125
0.21326781820708828885102548156282864511013031005859375,0.260953427438603668964134385532815940678119659423828125,-0.36634642536439498972100636819959618151187896728515625,-0.1671399458095514933830827430938370525836944580078125,-0.007130759839003289989045608621154315187595784664154052734375,0.19299447197090435768274119254783727228641510009765625,0.131563725929200570075039422590634785592555999755859375,0.11531174692123259684084501941470080055296421051025390625,0.07123206022005328097446152924021589569747447967529296875,0.176865330125960229512571686427691020071506500244140625,0.0224250873279487582256930267021743929944932460784912109375,0.390075589185956805859945006886846385896205902099609375,0.04135206923856797611716018536753836087882518768310546875,-0.308905126544937236321430873431381769478321075439453125,0.1540461858587516275065354420803487300872802734375,0.044915572386586714859202373872903990559279918670654296875,0.0019297282244885066888884228575307133723981678485870361328125,-0.1401189865434823988987744769474375061690807342529296875,-0.244836118110489164845233744927099905908107757568359375,0.057862901020771191629155083546720561571419239044189453125,-0.301082397240718169229012346477247774600982666015625,0.05371965189859868872179760046492447145283222198486328125,0.035844651210074705838248831923920079134404659271240234375,-0.21590097247274464553612460804288275539875030517578125,-0.1302558106185684183575546057909377850592136383056640625,0.184641397118784578168515508878044784069061279296875,0.0827270088776846101996653715104912407696247100830078125,0.1381884064138339807126243385937414132058620452880859375,0.0011651736681523318893416440999999394989572465419769287109375,0.1018920204148327790516503910112078301608562469482421875,-0.06791860706496984090296820113508147187530994415283203125,-0.2368583351672704784274259282028651796281337738037109375
-0.1392936076581217097469789223396219313144683837890625,-0.2152243953672285659006746527666109614074230194091796875,-0.2234625736367810144855639009620063006877899169921875,0.139971388304542809777331058285199105739593505859375,0.324569763364235541747149227376212365925312042236328125,0.1303721929779798893722642105785780586302280426025390625,-0.56930281600733734226338356165797449648380279541015625,-0.1284825085455445492499393367324955761432647705078125,-0.0750795474555829567275822000738116912543773651123046875,0.1732045834921885629764659597640275023877620697021484375,-0.1798768034520550063160015952234971337020397186279296875,-0.151815696404657252127634592397953383624553680419921875,-0.0739163505081121552375833516634884290397167205810546875,0.267097349090601288157387216415372677147388458251953125,-0.244371722524340084792271454716683365404605865478515625,0.0284822024147624482115492838829595712013542652130126953125,-0.2275190758139437885443356890391441993415355682373046875,0.40890207461207206396380797741585411131381988525390625,0.345830782515080148442621066351421177387237548828125,0.034802881564622890897542362154126749373972415924072265625,-0.1822490563386396644762754704061080701649188995361328125,-0.08226624987574719660710087509869481436908245086669921875,0.07981706975069750853446493010778794996440410614013671875,0.1519073009677358587765638731070794165134429931640625,0.08620006184392169090724422630955814383924007415771484375,-0.0356921234047420654622584379467298276722431182861328125,-0.037750924132069908767395105542163946665823459625244140625,-0.10507928275465594492033005735720507800579071044921875,-0.11040478997874524080824443217352381907403469085693359375,0.0097311064869133427623903997982779401354491710662841796875,-0.1279080701919863283233524953175219707190990447998046875,0.2013884018598427749768831063192919827997684478759765625
-0.25837375722011468592853589143487624824047088623046875,0.1747476279545924493508124442087137140333652496337890625,0.2440587087983799585710897872559144161641597747802734375,-0.0447069390449641723694895745211397297680377960205078125,0.0155584560606499312795936162956422776915132999420166015625,-0.078567199375612239986566009974922053515911102294921875,-0.10304314801590720718227345287232310511171817779541015625,0.0633479187559571055299301178820314817130565643310546875,-0.2275534266266762972730219871664303354918956756591796875,0.145243649513641603920888201173511333763599395751953125,0.3894530508827285242290372480056248605251312255859375,0.11810968251936915240918324343510903418064117431640625,0.1604346518309457680917518018759437836706638336181640625,0.00128674084888921757587054717220098609686829149723052978515625,0.37007893714317052769047222682274878025054931640625,0.1292420227666386534082221260177902877330780029296875,-0.189988995388796488850147170523996464908123016357421875,-0.280754352785607952380786400681245140731334686279296875,0.08606337090846540027744282497224048711359500885009765625,0.120444318360859614625013591648894362151622772216796875,-0.1845194321311707519317479864184861071407794952392578125,-0.357978105969211146675235113434609957039356231689453125,-0.044631060127686632277299594306896324269473552703857421875,-0.03295631104005257439037990252472809515893459320068359375,-0.05845183094404672596855476740529411472380161285400390625,-0.06865549928346081909324993830523453652858734130859375,0.2391233548527634533709118613842292688786983489990234375,-0.01263692975817957975248617685792851261794567108154296875,-0.00870729374045321226349702925517703988589346408843994140625,0.1827026005985808165821282500473898835480213165283203125,-0.4882067853811327129420760684297420084476470947265625,0.0785460953811303042026992216051439754664897918701171875
-0.0259878180049623284941784362445105216465890407562255859375,0.08019195518224202234858211113532888703048229217529296875,0.0382288264000035515888242798610008321702480316162109375,-0.11463344109461270914351871397229842841625213623046875,-0.428168681246953231056551203437265940010547637939453125,0.09606456473629666759084244631594629026949405670166015625,0.0241437512468400429510584359604763449169695377349853515625,-0.1346778541978986554195074631934403441846370697021484375,0.35217195723109018246077539515681564807891845703125,0.2747970413639837516939223860390484333038330078125,-0.037312069055757575430920525150213507004082202911376953125,0.051835748490094875340350455417137709446251392364501953125,0.31470416647061816295405378696159459650516510009765625,-0.06906183378354800728171625223694718442857265472412109375,-0.06901246482404142790212375757619156502187252044677734375,0.24069166877820435956891742534935474395751953125,-0.133832039551004144950496765886782668530941009521484375,-0.263739364326666281268529701264924369752407073974609375,0.267456164187671985299488142118207179009914398193359375,0.1705732306331727288206678849746822379529476165771484375,-0.0793385274858817990395465358233195729553699493408203125,-0.232917547504332078656119620063691399991512298583984375,0.2369267790693767583576345714391209185123443603515625,0.427263816906735371947689827720751054584980010986328125,-0.28499728664885293216713080255431123077869415283203125,0.330039642177925640620372860212228260934352874755859375,-0.35226297725418065365232678232132457196712493896484375,-0.227730501695097620196150955962366424500942230224609375,-0.158987081393680618202068899336154572665691375732421875,-0.12355708877229269748720952293297159485518932342529296875,-0.0672329680665431361763495488048647530376911163330078125,0.226766634918588894098689934253343380987644195556640625
0.27750697677930435958160160225816071033477783203125,0.09890072808998721931583730793136055581271648406982421875,-0.22808336428659792272100048649008385837078094482421875,-0.060551440236274560457996329887464526109397411346435546875,0.101801663052110413776318864620407111942768096923828125,-0.30417025560733679245828398052253760397434234619140625,0.113986886897089634285151760195731185376644134521484375,-0.1501986129096083699696606572615564800798892974853515625,0.0629340196186013167700679105109884403645992279052734375,-0.0964207459314982695541829116336884908378124237060546875,-0.0532626658668703123478138650170876644551753997802734375,-0.1905418264467843292297999369111494161188602447509765625,0.21282345541441116676395495233009569346904754638671875,-0.0177611681638573902508593249649493372999131679534912109375,-0.288655183215395905182987235093605704605579376220703125,0.260975259231000789039711662553600035607814788818359375,-0.1313561433271970002589768000689218752086162567138671875,0.10079868061451953409335402511715074069797992706298828125,-0.0104366341943419350946076207264923141337931156158447265625,0.17230663696383941019263374982983805239200592041015625,-0.1255984867714158015328251849496155045926570892333984375,-0.0158363058996171222891913288322029984556138515472412109375,-0.142428406626472436879993210823158733546733856201171875,0.11263637033865388226150372474876348860561847686767578125,-0.08241472020457611680210874283147859387099742889404296875,0.08914168371687862524321843693542177788913249969482421875,0.34692849644352918847545197422732599079608917236328125,-0.126817104448131379168529520029551349580287933349609375,0.18865294232450835476555539571563713252544403076171875,-0.1064944468221882545311274270716239698231220245361328125,-0.09560451106404947718697684422295424155890941619873046875,0.1467556599320027632682439389100181870162487030029296875
-0.131171215230987237010396029290859587490558624267578125,0.250047582674160773219540487843914888799190521240234375,0.11927264121158852316906262558404705487191677093505859375,0.404154210953712011988869790002354420721530914306640625,0.1845521977642892441640043443840113468468189239501953125,-0.495772346411677722333166684620664454996585845947265625,0.08776104719414501431629105354659259319305419921875,0.33865987923030627104736822730046696960926055908203125,-0.0760175149320068965774765956666669808328151702880859375,-0.249594644591706493752525375384720973670482635498046875,0.0136529314576609127340756089097340009175240993499755859375,0.042327602016531400141996499542074161581695079803466796875,0.08038755527640341347339614230804727412760257720947265625,-0.09067710775369151876557083369334577582776546478271484375,0.2260673640575502074678837516330531798303127288818359375,0.250682306875976756987967064560507424175739288330078125,-0.299138602934406361288921516461414285004138946533203125,-0.022691471144091014677801609877860755659639835357666015625,-0.0173009129451917979813924119980583782307803630828857421875,-0.01891915469639460223305604813504032790660858154296875,0.50503755388887572319589480684953741729259490966796875,0.00779067849877326280838563121733386651612818241119384765625,-0.157436401160906347396206683697528205811977386474609375,-0.23465916014902976627354291849769651889801025390625,-0.04911653568884748188860811524136806838214397430419921875,-0.07924399397464006178370965471913223154842853546142578125,-0.0883426014790441860302649956793175078928470611572265625,0.045546244545907312029076052795062423683702945709228515625,0.1532001528256830003016375485458411276340484619140625,0.06340154124623299802809839320616447366774082183837890625,0.008435654989332137809743272782725398428738117218017578125,-0.04416341616087142429858403147591161541640758514404296875
0.0002601840249265940474381053615360315234283916652202606201171875,-0.061132226537074674244109928622492589056491851806640625,-0.1091667312692140845431509887930587865412235260009765625,0.330460517699321332241169102417188696563243865966796875,0.178534687138706349429639885784126818180084228515625,0.1867744252277260541550418793121934868395328521728515625,-0.0014276733274735976808589299480445333756506443023681640625,0.11425518480217612682370287302546785213053226470947265625,-0.06283693841097244547899691724524018354713916778564453125,0.21212070076629274684165693543036468327045440673828125,-0.302150985470111266284476414512027986347675323486328125,-0.09585801099999095853387842680604080669581890106201171875,-0.1984120128207977062917422017562785185873508453369140625,0.01410543573525795991996378830890535027720034122467041015625,0.08126228093281596953634249302922398783266544342041015625,0.1283826527963136954202383321899105794727802276611328125,-0.30373830139666979643919830778031609952449798583984375,0.09290907413727304831052578037997591309249401092529296875,-0.015754025320321531078437971018502139486372470855712890625,-0.0236222166073747318060238598036448820494115352630615234375,-0.08712429668907051283355258419760502874851226806640625,-0.26181889586197215624707723691244609653949737548828125,0.1981191277684304641315549133651074953377246856689453125,-0.181255886936581844803839658197830431163311004638671875,0.12476499198135292123534867414491600356996059417724609375,0.242649737573737034335152884523267857730388641357421875,-0.032501311176338594510770718670755741186439990997314453125,0.103787346804044500192532041182857938110828399658203125,0.06684765931945289840765411781831062398850917816162109375,0.44262109528484583353957759754848666489124298095703125,0.0017851285626781575148480651904492333414964377880096435546875,-0.022791689716935702170186317516709095798432826995849609375
0.04474684995185414237983678731325198896229267120361328125,0.0183739277939050406340815158046098076738417148590087890625,-0.2357736882936968536572663879269384779036045074462890625,0.2420229533136156463424271123585640452802181243896484375,-0.07703299686316085470583203687056084163486957550048828125,0.1328769011699076629806626215213327668607234954833984375,-0.09243424294182304989941911799178342334926128387451171875,-0.2045846595493551467459525383674190379679203033447265625,0.127124121215961782827008619278785772621631622314453125,-0.0768736289256770344291425089977565221488475799560546875,0.08189393811103971854148397824246785603463649749755859375,0.2480985306049755811930168647450045682489871978759765625,0.1028217875600356823184711174690164625644683837890625,-0.33059253288690815253403343376703560352325439453125,-0.0789023477734984990394906390065443702042102813720703125,0.2124657810273244962218086584471166133880615234375,0.440126800188932743029823768665664829313755035400390625,-0.21631047504723344143684471418964676558971405029296875,0.43481678279119317931389332443359307944774627685546875,-0.2329279913703129201163477546288049779832363128662109375,0.03185596399215030738449883074281387962400913238525390625,-0.16909566977539391974261206996743567287921905517578125,-0.54508024786791942073449490635539405047893524169921875,-0.255485730748829131808719239415950141847133636474609375,0.17284048042275934609079968140576966106891632080078125,-0.260321601388038337265840027612284757196903228759765625,-0.054667511642746489941568910353453247807919979095458984375,0.31815048669334966557897814709576778113842010498046875,0.122184218172332437202243227147846482694149017333984375,-0.02445477246652442981922348508305731229484081268310546875,0.0092076179136003875880245317375738522969186305999755859375,0.19227841898840913881230108017916791141033172607421875
-0.316565795597387344972872824655496515333652496337890625,0.0259094924396401811439449858198713627643883228302001953125,0.175901032041082483470262332048150710761547088623046875,-0.11057149270575634958380106809272547252476215362548828125,-0.080259732482433954192657665771548636257648468017578125,0.1263613328853299411225208359610405750572681427001953125,-0.00020830031768159711449452109466307092588976956903934478759765625,-0.132222939511243586796496174429194070398807525634765625,0.359780712941173919094950406361022032797336578369140625,0.179946838471146952631585236304090358316898345947265625,0.0209123903710595158977891827589701279066503047943115234375,0.002925450476708471754527796093725555692799389362335205078125,-0.1267150922579589888972151356938411481678485870361328125,-0.1755990300642973067635210782100330106914043426513671875,0.01289929171203788894894959327075412147678434848785400390625,-0.09927670251687510660776325721599278040230274200439453125,0.1738322428287535359459070605225861072540283203125,0.33502886536165410458210089927888475358486175537109375,-0.1303086235303998474677200647420249879360198974609375,0.0943892033590106038776212926677544601261615753173828125,0.0235425455936345666418940680841842549853026866912841796875,0.435772155775085490159170831248047761619091033935546875,-0.288216459828787019414875203437986783683300018310546875,-0.20084089522683168382855001254938542842864990234375,-0.0272173777373814658464556970329795149154961109161376953125,0.299583585056634460475066816798062063753604888916015625,0.1806829411561991782786407156891073100268840789794921875,0.1256157035163271984412602932934532873332500457763671875,-0.042692003000778210031196380214169039390981197357177734375,-0.2026985986684694818205088040485861711204051971435546875,0.0979853968432561062140706553691416047513484954833984375,0.500813267429852881917895501828752458095550537109375
-0.08990362686220844390394546508105122484266757965087890625,-0.1288876635947917292934761235301266424357891082763671875,0.1522338621607206565755632254877127707004547119140625,-0.29707809907344573385756802963442169129848480224609375,0.1394861373285484484885188294356339611113071441650390625,-0.0159585873878720467533565141593498992733657360076904296875,0.01228647754558302891692012082103246939368546009063720703125,0.0522684026229895681847636979000526480376720428466796875,-0.007381707146466469533774290567862408352084457874298095703125,0.31400216457778729051142363459803164005279541015625,-0.0854726322850944686404517369737732224166393280029296875,0.07471015407536150954026510362382396124303340911865234375,-0.0746517586592954085489282078924588859081268310546875,0.2302190002107333544056899654606240801513195037841796875,-0.375130091845340574163714109090506099164485931396484375,-0.1843321618829693309127293332494446076452732086181640625,0.00934205321654748600812556702521760598756372928619384765625,-0.026566407410074995010251797111777705140411853790283203125,0.260689181614101317396858803476789034903049468994140625,-0.186670878286582964111772753312834538519382476806640625,-0.1137923673967025373077177619052235968410968780517578125,0.171045630285683480931169242467149160802364349365234375,0.1464881419888212910063174376773531548678874969482421875,-0.1653754812929861817138998958398588001728057861328125,-0.1451862833751514647584457406992441974580287933349609375,-0.13681049344105999931997530438820831477642059326171875,0.3717882985413358820636631207889877259731292724609375,-0.09817037784528294397379255542546161450445652008056640625,-0.2250191262565934824380065037985332310199737548828125,0.16299341533790301372874864682671613991260528564453125,0.34666609997109387730773732982925139367580413818359375,-0.1310747066019040951712071318979724310338497161865234375
