0.07111581947890809052292837577624595724046230316162109375,-0.11688340989864696994882109493119060061872005462646484375,-0.3097485714506416076829964367789216339588165283203125,0.0212247254159290410502336499121156521141529083251953125,-0.051253984198922852844049202758469618856906890869140625,0.23870890830792335091103950617252849042415618896484375,0.002508964693840030381333239262175993644632399082183837890625,-0.127016645133051719884775820901268161833286285400390625,0.1887890468799336696203994279130711220204830169677734375,0.01542751604927569165914835735975429997779428958892822265625,0.1590562087479516772958731962717138230800628662109375,-0.12288313071467067694175767655906383879482746124267578125,0.0168423047300792182168205357584156445227563381195068359375,-0.0850058967574480461859565139093319885432720184326171875,-0.1627429274673482806345958806559792719781398773193359375,-0.0461048292341471876998326706598163582384586334228515625
-0.065606608544704070329345313439262099564075469970703125,0.292178843946877708770415438266354613006114959716796875,0.017832328546288335469061081539621227420866489410400390625,0.213814244585333101955626489143469370901584625244140625,-0.10412937334260237431937667906822753138840198516845703125,0.2704651915681157703374992706812918186187744140625,-0.2369932298185241925647659400055999867618083953857421875,0.21636330723615493365485917820478789508342742919921875,-0.3812333563779788381253865736653096973896026611328125,0.2170808147547678146338512306101620197296142578125,0.0283544727740292767936836071385187096893787384033203125,-0.284310203034525199594639843780896626412868499755859375,-0.1373290903543137042586153029333218000829219818115234375,-0.1721397882385929667403701159855700097978115081787109375,-0.00635213405031900303632230730954688624478876590728759765625,0.211838276596038543875266668692347593605518341064453125
-0.49258198281143261709758007782511413097381591796875,-0.05688951019715800250242665470068459399044513702392578125,-0.0932156490364357270816952905079233460128307342529296875,0.22162798535707306513131698011420667171478271484375,-0.034759487569276083240854546829723403789103031158447265625,-0.078334091704933772604135810979641973972320556640625,-0.370040162473112832497434965262073092162609100341796875,-0.1622824555155009951246114496825612150132656097412109375,-0.089735920957305370659895515927928499877452850341796875,0.4219879241216586418516953926882706582546234130859375,0.014686295796570526805968626149478950537741184234619140625,0.135257117794455705706013759481720626354217529296875,0.22498319430805724383759525153436698019504547119140625,0.08565289351596404310296151152215315960347652435302734375,0.039077481464385117881921161142599885351955890655517578125,0.2190779178651920400255903587094508111476898193359375
0.05005701611507458459460195854262565262615680694580078125,-0.1777362968668907694524961016213637776672840118408203125,-0.2146286959978222774747536050199414603412151336669921875,0.54518725438449944231678045980515889823436737060546875,0.06090743285566520281992808349968981929123401641845703125,0.18767154510744921136478069456643424928188323974609375,-0.185697002018785639609887994083692319691181182861328125,-0.0678195471014861606118273584797861985862255096435546875,0.136627763602074014936960111299413256347179412841796875,0.1300373483797817308893485233056708239018917083740234375,-0.01452108373624848292049449582918896339833736419677734375,0.271845871431375896154492011191905476152896881103515625,0.252694502252146679932565120907383970916271209716796875,0.2062153282925762720623197310487739741802215576171875,0.0743997640427803974549902932267286814749240875244140625,0.1595325696541405324779816510272212326526641845703125
-0.1206280708640079801785560675853048451244831085205078125,0.033811153997404218285449672976028523407876491546630859375,0.1594106785957723204649738590887864120304584503173828125,0.347611136628585948304959174492978490889072418212890625,0.322932202373021226549099083058536052703857421875,-0.04727012259050311637764707484166137874126434326171875,-0.49160366461244253688533945023664273321628570556640625,-0.4682947920526026042153944217716343700885772705078125,0.0301750156689817757016403021452788379974663257598876953125,-0.11559072429442825147294371390671585686504840850830078125,-0.355629305225877490048702611602493561804294586181640625,0.2331477876983518715547916144714690744876861572265625,0.051780831346344015353455603190013789571821689605712890625,-0.0250846612717516743995549433066116762347519397735595703125,-0.1631845451010931757895860982898739166557788848876953125,-0.06713520325234666186187126868389896117150783538818359375
0.225735869858770643592293936308124102652072906494140625,-0.102290419656517972413212191895581781864166259765625,0.08463975146908879476637110883530112914741039276123046875,-0.016954990857510975066357872265143669210374355316162109375,-0.332875323805002454324863947476842440664768218994140625,-0.3603277089196559312966883226181380450725555419921875,0.1109600455908152094597340919790440239012241363525390625,0.14019688998580459582399271312169730663299560546875,0.089935372762454612871607650959049351513385772705078125,-0.1546664965615181241975761849971604533493518829345703125,-0.00073831517241982887005125046897546781110577285289764404296875,-0.1512369147821228665407033986411988735198974609375,-0.130187861813924943277243073680438101291656494140625,-0.18504241041165536696411209049983881413936614990234375,0.272625453698476849506704411396640352904796600341796875,0.078627750985679478734624581193202175199985504150390625
0.285611710164577925485929199567181058228015899658203125,-0.0147789825781118912273459642392481327988207340240478515625,0.205139103955139401325169501433265395462512969970703125,0.255822093942257300369647055049426853656768798828125,-0.059932828736317049489468189449326018802821636199951171875,-0.1427965291699741789965827365449513308703899383544921875,0.1887445881487298804390917439377517439424991607666015625,-0.22122989731055919815361221480998210608959197998046875,0.09616109876057400696058863331927568651735782623291015625,0.11491976880764552537694811462642974220216274261474609375,-0.08288317392472262234992541607425664551556110382080078125,0.0273031387028131733440972084281384013593196868896484375,0.10194455245530227582850812950709951110184192657470703125,0.1518434510589216357434594328879029490053653717041015625,-0.036009153774780970624913578603809583000838756561279296875,-0.189819464435768192611675431180628947913646697998046875
-0.00946682438926664364398089190899554523639380931854248046875,0.1459905556104948709528201788998558185994625091552734375,-0.23580721456079334341637832039850763976573944091796875,-0.1694134168661551864687453416991047561168670654296875,0.018175761706240432802328399475300102494657039642333984375,-0.571036055918479945603394298814237117767333984375,0.10084601297866153946092282467361656017601490020751953125,0.0257393841683144775078773136556264944374561309814453125,-0.17200926411842143437525010085664689540863037109375,-0.1281401145915676831332774554539355449378490447998046875,-0.06761153199060354612726086998009122908115386962890625,-0.306982304841632858138922301804996095597743988037109375,-0.34863113669568657204678174821310676634311676025390625,-0.0071169876842220418378115454061116906814277172088623046875,-0.270607335341542520890101286568096838891506195068359375,0.257935978477119132179495863965712487697601318359375
0.1985818523864918139221202864064252935349941253662109375,-0.063756252068615959505137880114489234983921051025390625,-0.315237378220398323236395299318246543407440185546875,-0.0134711365707689996462637083141089533455669879913330078125,-0.0256644668395539475580502397633608779869973659515380859375,0.144591420399664605245249049403355456888675689697265625,-0.06903868861734589745804413496443885378539562225341796875,0.2160981642126000579207101282008807174861431121826171875,-0.280126012882142061410917222019634209573268890380859375,0.17032852066966197579489517011097632348537445068359375,0.130673327148195073110770181301631964743137359619140625,0.10287576692096911390450486578629352152347564697265625,-0.08787332323319034521613701826936448924243450164794921875,-0.00281979233088635629356222267460907460190355777740478515625,-0.3887249663538689947728244078462012112140655517578125,0.1780293132780454978814077549031935632228851318359375
0.1970204093461561389855063453069305978715419769287109375,0.0143813120683332802685061579950343002565205097198486328125,0.147576274386139350003332992855575866997241973876953125,0.11425667866742104938904134314725524745881557464599609375,0.44936563371713955650221805626642890274524688720703125,0.111600971411337235306149295865907333791255950927734375,-0.1987605719443320262396213138345046900212764739990234375,-0.2289490771424236015274544797648559324443340301513671875,-0.0777792120573757850277019088025554083287715911865234375,-0.32017091205713177348712861203239299356937408447265625,0.2260237812132367685169498372488305903971195220947265625,0.00477155194141505416272064366012273239903151988983154296875,-0.3657150242028335274113715058774687349796295166015625,-0.21702535164986069826653647396597079932689666748046875,-0.416037112544842491157481845220900140702724456787109375,-0.176629724725386239025937129554222337901592254638671875
0.006714446747323875308577356690875603817403316497802734375,-0.2131781284893620453946283532786765135824680328369140625,0.055247975916097362414358684645776520483195781707763671875,-0.259554133061155212214288212635437957942485809326171875,0.2104673996846799510773706742838840000331401824951171875,0.0646451767768070617581344095015083439648151397705078125,-0.02478402106660713977159815613049431703984737396240234375,-0.2544006484789347322106323190382681787014007568359375,-0.274511949138453503760359808438806794583797454833984375,-0.059560025065125199450477566642803139984607696533203125,0.061806034317575121728172149460078799165785312652587890625,-0.262191286990033300963176543518784455955028533935546875,0.52879643233628781384680905830464325845241546630859375,0.043026709031990413578672161065696855075657367706298828125,0.11192993686836578970389410869756829924881458282470703125,0.17341752713489511084077321356744505465030670166015625
-0.1972668920331541730917024324298836290836334228515625,0.20703667746826848183872016306850127875804901123046875,-0.050962913925594099939786474351421929895877838134765625,-0.029721393693587706830161465632045292295515537261962890625,-0.254135503429429865374089558827108703553676605224609375,0.265616427485665995700259145451127551496028900146484375,-0.060704400497379233658801211959143984131515026092529296875,0.25152033685137775709250718136900104582309722900390625,0.344570223464333358354139136281446553766727447509765625,0.363608633864642261102062548161484301090240478515625,0.319536431694805056480390703654848039150238037109375,-0.295690301127802868119687218495528213679790496826171875,-0.040984744705639959694298823933422681875526905059814453125,0.304851421968981239896123724975041113793849945068359375,0.01112900507744666971088332019235167535953223705291748046875,-0.07962965176953727686193218460175557993352413177490234375
0.17441923387737789941098753843107260763645172119140625,0.0687351333250780516248568119408446364104747772216796875,0.12562532364356993053178257468971423804759979248046875,0.14105434302205299701427065883763134479522705078125,-0.11411135685991309618447786533579346723854541778564453125,0.03402291577583961557085245885900803841650485992431640625,-0.00928050066692118723332693974725771113298833370208740234375,-0.255558167835480076757193046432803384959697723388671875,0.51508223948890863308491816496825776994228363037109375,0.187135950527046401870023828450939618051052093505859375,-0.1793899917871346338937854625328327529132366180419921875,-0.1009054771714306408814110227467608638107776641845703125,0.1435422045809009172767645168278249911963939666748046875,-0.2297796058522739992557859523003571666777133941650390625,-0.07667914880227721940997298588627018034458160400390625,0.2090905007452543429291580423523555509746074676513671875
0.09559608564672661401573350303806364536285400390625,0.19287370351221166941968476749025285243988037109375,0.1873328200811360255695348087101592682301998138427734375,-0.32352086003694846549905150823178701102733612060546875,0.09535938801498870798223350675471010617911815643310546875,0.253332254868201156572382615195238031446933746337890625,-0.08691245772228249621971229998962371610105037689208984375,0.03930091462304220739643056958811939693987369537353515625,0.03749879852635425170337413192100939340889453887939453125,0.142108818480158272112845452284091152250766754150390625,0.036059724583112871820755884755271836183965206146240234375,0.0160838386609194021470425894904110464267432689666748046875,-0.257758543039034726529479257806087844073772430419921875,0.301411824146828155601696153098600916564464569091796875,-0.00114955933101155657362346662608842962072230875492095947265625,0.258950330941968898113003660910180769860744476318359375
-0.1450240207456023611154449781679431907832622528076171875,0.0836214492280513699284938411437906324863433837890625,-0.26874912691329988501109937715227715671062469482421875,0.136211378651127701377987477826536633074283599853515625,-0.09747272488741652585186869828248745761811733245849609375,0.446404752590078057750133666559122502803802490234375,0.1397422110582600407457931623866898007690906524658203125,0.2415569740836319978516399942236603237688541412353515625,-0.2493217972045928265689695990658947266638278961181640625,0.260691268043392654352174986343015916645526885986328125,-0.26056480222985189953988083289004862308502197265625,-0.0478453379733800032713730843170196749269962310791015625,0.0991192889993276204929628647732897661626338958740234375,-0.005512613107041437754407553484270465560257434844970703125,0.319161284651161836212196476481040008366107940673828125,-0.45167200624687009469226950386655516922473907470703125
-0.1108574314208556066407851403710083104670047760009765625,0.087436037825115053845337342863786034286022186279296875,0.038572273620091336587822894443888799287378787994384765625,-0.06881788189711889047739390434799133799970149993896484375,-0.0593836156551188210084291085877339355647563934326171875,0.349720159796779395122712230659089982509613037109375,0.097942919921760018819867354977759532630443572998046875,0.0120976675039081750517855340376627282239496707916259765625,0.032633976347971306586348561040722415782511234283447265625,-0.1319641314872161130811178963995189405977725982666015625,0.5046010013665893634282610946684144437313079833984375,0.025161690753738898129743262188640073873102664947509765625,0.1344110766397440814845509748920449055731296539306640625,0.287907304071536696010724654115620069205760955810546875,-0.141464412143375406483158940318389795720577239990234375,0.0003866890165280593137132891801144296550774015486240386962890625
0.49241940904809011758658243707031942903995513916015625,0.1439802188599090815301906332024373114109039306640625,0.281619455967925202966029019080451689660549163818359375,-0.1290369025018739124188726918873726390302181243896484375,-0.0219518572613949629335206026325977290980517864227294921875,-0.133854296811817985446424472684157080948352813720703125,-0.0304204801105720686049682655038850498385727405548095703125,0.4496895841786219261138057845528237521648406982421875,0.2125545180295324299013515201295376755297183990478515625,0.032244218889241636760711884335250942967832088470458984375,-0.0138338494699184189062890482091461308300495147705078125,0.2311974522641126184030468948549241758882999420166015625,-0.06712555788430475678385533910841331817209720611572265625,0.0684862203492485888123297854690463282167911529541015625,-0.06892563011546659623718369402922689914703369140625,0.0002653105258563825193281193737249168407288379967212677001953125
-0.2201382650626186043840704087415360845625400543212890625,-0.321680155954710278454200533815310336649417877197265625,0.004371328117945417167378163725288686691783368587493896484375,-0.0201096821542666136239940755103816627524793148040771484375,0.349038128479968789985576904655317775905132293701171875,0.10402081362271153874843321318621747195720672607421875,0.598443712485166035008887774893082678318023681640625,-0.1113670119324312868247517371855792589485645294189453125,0.2461217563974008870619769595577963627874851226806640625,-0.1949540730598642024329336663868161849677562713623046875,-0.0645010319367637918741564817537437193095684051513671875,-0.242889154232399040456158445522305555641651153564453125,0.044428261203068163120999400916844024322926998138427734375,-0.0176913651750918964056236148962852894328534603118896484375,-0.2402406412037100535972200532341958023607730865478515625,0.02269373915881912895375904781758436001837253570556640625
0.22586122458195212470144497274304740130901336669921875,-0.355667141175291690036175396016915328800678253173828125,0.40186436044884477070127104525454342365264892578125,0.09570467437616902994790279990411363542079925537109375,-0.179189109472488450336413734476082026958465576171875,0.0014339096309776261893575988182192304520867764949798583984375,-0.5018827378208332579134776096907444298267364501953125,0.349996053422984954028862603081506676971912384033203125,0.031401687687677863614066353648013318888843059539794921875,-0.0859689625561757819749431064337841235101222991943359375,-0.171141469643252275290024044807069003582000732421875,-0.1753562561611327896837764228621381334960460662841796875,0.269782065031729467730059468522085808217525482177734375,0.061263762530531777616982225254105287604033946990966796875,-0.0050981811641565184800573007350976695306599140167236328125,-0.046859021469091467759771063583684735931456089019775390625
-0.058826143323408332241886142810471937991678714752197265625,-0.11180744088292014770669169365646666847169399261474609375,-0.61969354084250716230286570862517692148685455322265625,0.06887674188481494874647381720933481119573116302490234375,0.32630623082069332152599372420809231698513031005859375,-0.163185235782962012596186696100630797445774078369140625,-0.09028279175927085564712371024143067188560962677001953125,0.016081008099867510896530120589886792004108428955078125,0.0052122284081701393543273326258713495917618274688720703125,0.049490568285741144693989923553090193308889865875244140625,0.03905995348692663238221456367682549171149730682373046875,-0.1447331582199822552770029915336635895073413848876953125,0.17348076133392831277291179503663443028926849365234375,-0.007830731120393820410274798859973088838160037994384765625,0.19704187256529370753099783541983924806118011474609375,0.14227803628450030881680277161649428308010101318359375
-0.10442951319997183234900006709722219966351985931396484375,-0.0860018803915048035690915639861486852169036865234375,0.1776231791170238827337612974588409997522830963134765625,0.10839065015135661285139434539814828895032405853271484375,0.005348542179146317972204816015846517984755337238311767578125,-0.2016438956232106949340021628813701681792736053466796875,-0.11648173871713603244604229303149622865021228790283203125,0.095159620287408042127452745262417010962963104248046875,-0.261020771194759804156859672730206511914730072021484375,-0.1899515213033352856175639544744626618921756744384765625,0.155162022451709014081444593102787621319293975830078125,-0.00942867511909109036472020903829616145230829715728759765625,0.000413520262685092656641805408668233212665654718875885009765625,0.1315090720851568584226498614953015930950641632080078125,-0.1447004743827192407845672050825669430196285247802734375,0.043727603056920201496371447547062416560947895050048828125
-0.364716526334929846964172384105040691792964935302734375,-0.1780459142563973473638583300271420739591121673583984375,0.191621671191143538859336103996611200273036956787109375,0.131394481442549115879359078462584875524044036865234375,-0.07035961843860603914801998826078488491475582122802734375,-0.3227674929320898389306648823549039661884307861328125,0.04542732550658978851743086124770343303680419921875,0.269934445010056422997735126045881770551204681396484375,0.053711532459318790666547016598997288383543491363525390625,0.1476029719945705920292056134712765924632549285888671875,0.2352290686172253675323418065090663731098175048828125,-0.1393561516667682076420220482759759761393070220947265625,0.1672105138619450481751727011214825324714183807373046875,0.243637551874957447584080227898084558546543121337890625,0.01429747023076539773345228212519941735081374645233154296875,0.1073644688159041127306636553839780390262603759765625
0.148844510756787340444162737185251899063587188720703125,-0.216134578129573429183807320441701449453830718994140625,-0.2485229449064335904839850854841643013060092926025390625,0.12037383183582035794945142015421879477798938751220703125,-0.0896245103824674649306558649186627008020877838134765625,0.3155122505255330001006086604320444166660308837890625,-0.043688547267936993223624853044384508393704891204833984375,-0.25314891560934749126232645721756853163242340087890625,-0.1378268497867212449836671339653548784554004669189453125,-0.1461312656539821563939085535821504890918731689453125,-0.1615273145852932079602481962865567766129970550537109375,-0.2881942420578054164792547453544102609157562255859375,-0.193097753681900130562354434005101211369037628173828125,-0.09137642603788952155863256621159962378442287445068359375,-0.033430744746335762374034317190307774581015110015869140625,0.1582861332923533037586594218737445771694183349609375
-0.358613578623840523196264484795392490923404693603515625,0.035912678306401601968644854423473589122295379638671875,0.01077721783485168470517745475945048383437097072601318359375,0.0649755783136929665477765638570417650043964385986328125,0.275655713155900705668699401940102688968181610107421875,-0.1365816116930140544649674438915099017322063446044921875,0.020182104961609929894006398853889550082385540008544921875,-0.21255031823430681203745962193352170288562774658203125,0.0164963290942643121816946205626663868315517902374267578125,0.036586437765242084407812939161885879002511501312255859375,-0.279166586183372256169121783386799506843090057373046875,0.28800896099249551074450437226914800703525543212890625,0.1373358132963804489889980686712078750133514404296875,-0.010348133000691060734421711231334484182298183441162109375,0.343940853139993951703701213773456402122974395751953125,-0.1969234269172701612404807747225277125835418701171875
-0.1793977783896924804718508994483272545039653778076171875,-0.01525661007184169783157390298811151296831667423248291015625,0.24512610215857921769355698415893130004405975341796875,-0.1690293135175191252539406150390277616679668426513671875,-0.08292537660349653949598547342247911728918552398681640625,-0.0031761080852866045709514963846231694333255290985107421875,-0.4154429422599716925645907394937239587306976318359375,0.1532218289263773680630720264161936938762664794921875,0.1355066513488918100716063008803757838904857635498046875,-0.09072252090780592859164954688822035677731037139892578125,0.103019257829827182160187248882721178233623504638671875,0.16204771970015363624639803674654103815555572509765625,-0.3910788053952385379119505159906111657619476318359375,-0.07156415176450554860299035908610676415264606475830078125,-0.1566753833085119673729224132330273278057575225830078125,-0.33825839030174176258469742606393992900848388671875
-0.2115639643588697882403693029118585400283336639404296875,0.0304006732369142794458749534669550484977662563323974609375,0.15517285876085917806221914361231029033660888671875,-0.2032206334222574906078762069228105247020721435546875,-0.052547221152299809776575756359306978993117809295654296875,0.0057651258074262225206130239030244410969316959381103515625,0.2443693182456578572026018036922323517501354217529296875,-0.38295348029182452176399920062976889312267303466796875,-0.04982613835658099288306033258777461014688014984130859375,0.07310923324940830914098199855288839899003505706787109375,0.3632548730063047681682064649066887795925140380859375,0.0716202768362818320557749984800466336309909820556640625,0.01591089107642500166672760997244040481746196746826171875,0.054091518092565231412560677881629089824855327606201171875,-0.121280119347448478439588370747515000402927398681640625,0.05398783444685285870523472340209991671144962310791015625
0.1207940184700367070025350813011755235493183135986328125,0.1640076219469459861688420687642064876854419708251953125,0.061635390685237594066148147931016865186393260955810546875,-0.042568587016606908302041034630747162736952304840087890625,0.08324797758095774102837793861908721737563610076904296875,0.1737569876736186069710043966551893390715122222900390625,-0.07234796926641522130108086230393382720649242401123046875,0.02053329430496332597133601893801824189722537994384765625,0.11524466538620732614095487633676384575664997100830078125,-0.17426117342785196751009380022878758609294891357421875,0.06986025614950065742991824890850693918764591217041015625,0.11916654760967991533160414974190643988549709320068359375,-0.01510301973810430908873314592710812576115131378173828125,-0.042285866945954785067751657834378420375287532806396484375,-0.284008462728684907272480586470919661223888397216796875,0.25169642538426872935275468989857472479343414306640625
0.0847842040506745220351803027369896881282329559326171875,0.1382436153285475366470080871295067481696605682373046875,0.115698073712827864678587275193422101438045501708984375,0.19527187660257971923982722728396765887737274169921875,0.3872975313288964382962831223267130553722381591796875,-0.103988774906249192842011552784242667257785797119140625,-0.301383545322650991948876253445632755756378173828125,-0.1078005198904150585548222807119600474834442138671875,-0.148546944185334262034103858240996487438678741455078125,-0.0019990286168564161232985565419539852882735431194305419921875,0.3357853784810893582601920570596121251583099365234375,-0.08560785380437331559821956261657760478556156158447265625,-0.0772483467094963460741752214744337834417819976806640625,-0.0243690675743163109867595039759180508553981781005859375,-0.02183398190859690835008422027385677210986614227294921875,-0.0869424412882751074249654266168363392353057861328125
0.104238971502825850112827765769907273352146148681640625,0.0614642663792264176692015098524279892444610595703125,0.18644036844284084253331457148306071758270263671875,-0.1290359549427824992218205579774803481996059417724609375,-0.2324321739450903034907014443888328969478607177734375,0.09440722725660118108681473358956282027065753936767578125,-0.050929554411080081577356537536616087891161441802978515625,-0.2162084577395685658363078118782141245901584625244140625,-0.0242844733715473735935486132575533702038228511810302734375,0.3711183043375212431413956437609158456325531005859375,0.03330430688049280940621343916063779033720493316650390625,-0.19978956733152430924604914252995513379573822021484375,0.44940495591367979333341509118326939642429351806640625,0.258075064688125410672370207976200617849826812744140625,-0.1458430034378603579181543636877904646098613739013671875,0.151112938506076710520886763333692215383052825927734375
0.3483129133748910088996808553929440677165985107421875,0.2156011058609987873779800793272443115711212158203125,-0.1333756186541541766121810042022843845188617706298828125,-0.170199322596852054001459464416257105767726898193359375,-0.338252914086107858704366435631527565419673919677734375,0.363478460906157485599266010467545129358768463134765625,-0.06363185378218753907031413064032676629722118377685546875,0.07252438509656512766188285468160756863653659820556640625,-0.08324321966881322032438816904686973430216312408447265625,0.0941840205032757615821736862926627509295940399169921875,0.071474562653608242346336965056252665817737579345703125,-0.212517275686237738785422379805822856724262237548828125,-0.10805480266200018224509449282777495682239532470703125,0.2266289679029213355310190536329173482954502105712890625,-0.4025561040749139340988449475844390690326690673828125,0.00934243486373635689812289228939334861934185028076171875
0.339714651022539448899095759770716540515422821044921875,0.0129638102778389004143821949810444493778049945831298828125,0.1680942782547708291840393712845980189740657806396484375,-0.169196865820886499509612121983082033693790435791015625,0.450217276899255669508903565656510181725025177001953125,-0.31035903976997492037526171770878136157989501953125,0.12446530845949495269753271031731856055557727813720703125,0.302456363472324019081582946455455385148525238037109375,-0.2346640903652369714027514646659255959093570709228515625,-0.1415467421141762549563480888537014834582805633544921875,0.0873626571332391799185046465936466120183467864990234375,0.399309301028435204017341675353236496448516845703125,0.3255206411696429658064744216972030699253082275390625,0.044001652664358965882929197732664761133491992950439453125,0.10492761478493616011942179966354160569608211517333984375,0.00576338728321992323222477949684616760350763797760009765625
0.10374128847102299932902980117432889528572559356689453125,0.1577303450862060085757576644027722068130970001220703125,-0.006640166200191623124826634239070699550211429595947265625,0.1640645721068152151911334613032522611320018768310546875,0.03032787905120903904077067636535502970218658447265625,0.0484739341515585120401254926036926917731761932373046875,-0.305061810581650216800397856786730699241161346435546875,0.080052326256339956245255962130613625049591064453125,-0.1086591736926545703756374905424308963119983673095703125,-0.084245323033331320772276740171946585178375244140625,0.190792451131624962723520866347826085984706878662109375,0.06886746096950872864095316572274896316230297088623046875,0.1601645583734348232685107404904556460678577423095703125,0.0219925540750215385565891068608834757469594478607177734375,0.342408039463155733361787724788882769644260406494140625,-0.00447574671329547223164180280718937865458428859710693359375
-0.1845657530617671737704910128741175867617130279541015625,-0.256180722451608333667394390431581996381282806396484375,-0.22829914471758050442673493307665921747684478759765625,-0.22170184635078771240301875877776183187961578369140625,-0.0352296813105354156281379118809127248823642730712890625,0.3732266733129920854850070099928416311740875244140625,0.10064683168145992231412577666560537181794643402099609375,0.1249092002607495033306150844509829767048358917236328125,-0.1782387876723437181158971043259953148663043975830078125,-0.15694168532873875587796419495134614408016204833984375,0.0047329368018770023862629159339121542870998382568359375,-0.1707671878476535176627493228806997649371623992919921875,0.1284666282890559452223300240802927874028682708740234375,-0.06802680187454301918847932029166258871555328369140625,-0.310786783801594690412883892349782399833202362060546875,0.4056172131740634068108874998870305716991424560546875
0.00417997230657951059085153389105471433140337467193603515625,-0.20242442920244030357679321241448633372783660888671875,0.1567978530361590905339852497490937821567058563232421875,0.06946776363260297182389280123970820568501949310302734375,-0.16398484208357089197960476667503826320171356201171875,-0.220631653321323562000344509215210564434528350830078125,-0.259146393162505817020502263403614051640033721923828125,-0.062101866645198726402110622757390956394374370574951171875,0.17324922064444547853412359472713433206081390380859375,-0.308894414577923048792484905789024196565151214599609375,-0.22215605583415698465188370391842909157276153564453125,0.0965857707438074475359002235563821159303188323974609375,-0.240292093521243199649717325883102603256702423095703125,0.22793431412495213095326107577420771121978759765625,-0.0662256778878690111067584211923531256616115570068359375,0.2063218725735026792822424113182933069765567779541015625
-0.058945987424500349838307755589994485490024089813232421875,-0.2041983240414490807790315329839359037578105926513671875,-0.55995091268964991559897725892369635403156280517578125,-0.05596281569073009720671763034260948188602924346923828125,-0.215371695451473332827418971646693535149097442626953125,-0.0025821693173073072095913271795097898575477302074432373046875,0.0889068066747814300665453401961713097989559173583984375,-0.274218385840521217122756070239120163023471832275390625,0.00103540651015473377828668422040436780662275850772857666015625,-0.1671428382562170911196375300278305076062679290771484375,0.11868517430197733641961121975327841937541961669921875,-0.74817432028076880090594613648136146366596221923828125,0.277293687206479677609394229875761084258556365966796875,0.1615445287357080150769661486265249550342559814453125,-0.0106093106294328047567443462639857898466289043426513671875,-0.0024083314498820444782278826778565417043864727020263671875
0.295460533952094095422324926403234712779521942138671875,0.25541390356559023899762905784882605075836181640625,-0.09740682178730164508806410594843327999114990234375,-0.01904847475236105813767295558136538602411746978759765625,-0.043821767872534833632158779437304474413394927978515625,-0.1540519273343147477195458350252010859549045562744140625,0.07986574854997559314018218401542981155216693878173828125,-0.3069887382195590763700465686270035803318023681640625,0.09913214142791375305119316863056155852973461151123046875,-0.1420518324443386382061049744152114726603031158447265625,0.2159762711577478955238262869897880591452121734619140625,-0.036571921458433541418653334176269709132611751556396484375,0.2560097945622350490424423696822486817836761474609375,0.1263602745651991321462759287896915338933467864990234375,0.053682614368560470363700432017139974050223827362060546875,0.09132137853451884057509602143909432925283908843994140625
0.05773598337268244506947922900508274324238300323486328125,-0.0272843600844413676498323440000604023225605487823486328125,0.1312172957249947147229107713428675197064876556396484375,-0.222947704320633655061811850828235037624835968017578125,-0.1763677380570032038331618196025374345481395721435546875,0.09041739049913789794121754539446556009352207183837890625,-0.1331832440766802239107136074380832724273204803466796875,-0.1960804085032273047506379270998877473175525665283203125,-0.116049986819763695233831413133884780108928680419921875,-0.202282011141355522187978976944577880203723907470703125,-0.1213059085867934927538414058290072716772556304931640625,-0.1383681448663121316133839400208671577274799346923828125,-0.402563390933479536837324985754094086587429046630859375,0.0036602708820080154250575787955312989652156829833984375,-0.039610119704582384680957574119020137004554271697998046875,0.039360668941426958655771528583500185050070285797119140625
-0.11440470959635960779277041865498176775872707366943359375,-0.058662966970873524352736438913780148141086101531982421875,-0.01175438161102790139700413618584207142703235149383544921875,-0.01479141697909257084642131729879110935144126415252685546875,-0.1779181060983023032751049186117597855627536773681640625,0.1284581674979169141348478433428681455552577972412109375,-0.26684484956985599080070414856891147792339324951171875,-0.5691839574492998377053254444035701453685760498046875,-0.1493744986105694783073971620979136787354946136474609375,-0.1557175379149342564488733842154033482074737548828125,0.0481996666508825166719276467119925655424594879150390625,0.03688196192478676582737762146280147135257720947265625,-0.1269713738991183615834046349846175871789455413818359375,0.06974200292673420065181488780581275932490825653076171875,0.1436376545152162342855461929502780549228191375732421875,-0.05409814236576450385829417655259021557867527008056640625
-0.1456334911992441527583963534198119305074214935302734375,0.11946087496952102757763469753626850433647632598876953125,-0.00081420742095743834677856742843005122267641127109527587890625,0.086966820533308730745147840934805572032928466796875,0.006113185466496458796148427694561178213916718959808349609375,0.2007084524038227346665053119068033993244171142578125,-0.12472540202918425134015478761284612119197845458984375,0.070838868684390543517537253137561492621898651123046875,-0.170371420289103403522545931991771794855594635009765625,-0.0561032745677515765070353381815948523581027984619140625,0.09503838343076913275364603350681136362254619598388671875,0.3391274248352769138392659442615695297718048095703125,-0.10341762204624738163971642279648222029209136962890625,0.032697389675541581322004702769845607690513134002685546875,0.147932317532942281257390959581243805587291717529296875,-0.110987824813272462076696456279023550450801849365234375
