0.06989302814310997813418424584597232751548290252685546875,0.1386620753946276318746555489269667305052280426025390625,-0.1563814465912280182724458654774934984743595123291015625,-0.2378025008766751213773460449374397285282611846923828125,0.21459391015227613497273750908789224922657012939453125,0.09618608583670938683152229486950091086328029632568359375,0.19446723631670348453326369053684175014495849609375,-0.004616170520790338106797978667827919707633554935455322265625,-0.060978590944762711689719481000793166458606719970703125,-0.230580652115496331777677596619469113647937774658203125,-0.12394628830937111374499437488339026458561420440673828125,0.09060776190025181253684394278025138191878795623779296875,0.11126657428968410312730696887228987179696559906005859375,0.370811860850056518312811704163323156535625457763671875,0.01231531814076462956475399579403529060073196887969970703125,0.06501849163034752188128351235718582756817340850830078125,-0.01133684438547580101974698862932200427167117595672607421875,-0.306841165250258729457755180192179977893829345703125,-0.0165910443797488392492223141516660689376294612884521484375,-0.2260231188706389726661427630460821092128753662109375,0.4154057463511600101213616653694771230220794677734375,-0.09224328795020138305194024042066303081810474395751953125,-0.1152908483751373946990526064837467856705188751220703125,0.03278567981660944485877706711107748560607433319091796875,0.2310984219836739461673147388864890672266483306884765625,0.0023331325655221164631913932652196308481507003307342529296875,0.327744375478283556102354623362771235406398773193359375,-0.1354418212591795012134099351897020824253559112548828125,0.07692067881059731770942988759998115710914134979248046875,-0.11742101523547594787988401776601676829159259796142578125,-0.09252169380664891640275726558684254996478557586669921875,-0.12257247125808100329802385886068805120885372161865234375
0.2031596918361835146793481499116751365363597869873046875,0.429324021781566422806264426981215365231037139892578125,-0.088545771071151080366945507194031961262226104736328125,-0.052550209488499873000666440248096478171646595001220703125,0.1468199920632766997119489360557054169476032257080078125,-0.0036149836104653909098216590933816405595280230045318603515625,0.347331931944324934224965772955329157412052154541015625,0.03928479010270442828289816361575503833591938018798828125,0.159984815887716347315716802768292836844921112060546875,0.252516699996314153420229331459267996251583099365234375,-0.04430861438864831802764143731110380031168460845947265625,0.423361466049142709522357108653523027896881103515625,0.296844967510423163314925432132440619170665740966796875,0.0178621279915504062307807231491096899844706058502197265625,-0.61862808892945653216344226166256703436374664306640625,0.066372800341032933690854633823619224131107330322265625,-0.10677532662937432028638085057536954991519451141357421875,0.1820650843509339089631993147122557274997234344482421875,-0.0299590791433210663907704685016142320819199085235595703125,-0.1572258299037505302475636881354148499667644500732421875,0.169459735377553599722233457214315421879291534423828125,0.04127913610465010207928315821845899336040019989013671875,-0.346217861236683799308622155876946635544300079345703125,0.1642940516583689947172075562775717116892337799072265625,-0.143669900036581255076129082226543687283992767333984375,-0.05134629240315320697352063916696351952850818634033203125,-0.132361614547881034642529129996546544134616851806640625,0.3426747222421349103882448616786859929561614990234375,-0.567588000433458805815689629525877535343170166015625,0.2470283408220210474848244075474212877452373504638671875,-0.007027260789371170442152436663718617637641727924346923828125,-0.05368354669224988107156804062469745986163616180419921875
-0.0985321115170721129050690478834440000355243682861328125,0.036419319966967643453781278140013455413281917572021484375,-0.101740678063802103547885735679301433265209197998046875,0.05628603532907423823150594444086891598999500274658203125,-0.0032597044281538561059929914875965550891123712062835693359375,-0.033213708961684802745129019285741378553211688995361328125,-0.061029968778603886636613395921813207678496837615966796875,-0.008561770431499658717822143216835684143006801605224609375,-0.3087445033124283089165373894502408802509307861328125,0.10253013704203868539099886447729659266769886016845703125,0.042890015160866830357111467719732900150120258331298828125,0.1202839171752322633413001540247933007776737213134765625,-0.021399628831075052926014024023970705457031726837158203125,-0.001427845800997411263022485172768938355147838592529296875,0.10620312674583141931972107840920216403901576995849609375,0.06748625697583861271500182965610292740166187286376953125,-0.383053886792185327436754960217513144016265869140625,-0.055432879544782646952238991389094735495746135711669921875,-0.12996856053261385266495153700816445052623748779296875,0.0023225845879773442635707336734185446402989327907562255859375,-0.05536507197788202716548511261862586252391338348388671875,0.09563301032494274378503718025967827998101711273193359375,0.045728378300663057032249270150714437477290630340576171875,0.1704360455547843933299390073443646542727947235107421875,-0.03575593015333054791593525578718981705605983734130859375,0.1348265190964230419989888787313248030841350555419921875,-0.1175409829876551681682173011722625233232975006103515625,0.027586747672229912364816328818051260896027088165283203125,0.1122505374509293607498960909651941619813442230224609375,0.03528210627825900669307657153694890439510345458984375,0.1487344025137511682732593953915056772530078887939453125,0.215620139981620051461419507177197374403476715087890625
0.08336593623113440487681913282358436845242977142333984375,0.501443988059741219132092737709172070026397705078125,-0.13967869281415901117071598491747863590717315673828125,-0.332948821858950860796966253474238328635692596435546875,0.00135092383144316189984290854653181668254546821117401123046875,0.1275494851365860660141748894602642394602298736572265625,0.074025240913301038059302072724676690995693206787109375,-0.1724081025783008314089528312251786701381206512451171875,-0.09008869471078319313139814994428888894617557525634765625,0.0827364308591774511025818128473474644124507904052734375,0.09932409904092380503737302888112026266753673553466796875,0.331728849999218755595364882537978701293468475341796875,-0.2004596087907266344085854825607384555041790008544921875,0.270905843916428079598546219131094403564929962158203125,-0.06579054130004323430735979627570486627519130706787109375,0.172934806728082701710036417352966964244842529296875,-0.00640493694983767201944768743260283372364938259124755859375,-0.326379511694809887334400855252170003950595855712890625,0.03595679591260890484161194535772665403783321380615234375,-0.160366508434988508380314442547387443482875823974609375,0.10239646934939451716761737998240278102457523345947265625,-0.52169410844042285457788921121391467750072479248046875,-0.01207568835932929483811815174476578249596059322357177734375,0.3189640801913717904625400478835217654705047607421875,-0.20704928310468162511170930883963592350482940673828125,0.005590910288993714526151190824521108879707753658294677734375,-0.1644513394725680976993231752203428186476230621337890625,0.1767721422715857471086309260499547235667705535888671875,0.5092676239553532990811390845919959247112274169921875,0.094582081391820393978520087330252863466739654541015625,-0.1861687080462801346936174695656518451869487762451171875,0.004792165248518896573937109195640005054883658885955810546875
-0.10469268325859169832536821331814280711114406585693359375,0.0218637460521216332731686549095684313215315341949462890625,-0.16044934342323269316210598844918422400951385498046875,0.102740358121815755776395917564514093101024627685546875,0.275560785896085291835078123767743818461894989013671875,-0.0921356449809654642901790566611452959477901458740234375,0.206441504224376182197175921828602440655231475830078125,0.0278678380759879440464743538541370071470737457275390625,0.0166321049628929580610492422465540585108101367950439453125,-0.11306925719725159640294265273041673935949802398681640625,0.172162887536253972342592533095739781856536865234375,-0.0306869190845601956529886678026741719804704189300537109375,0.11689218621914497509006736208903021179139614105224609375,0.09272823490639996169004888315612333826720714569091796875,-0.0100347077523296919487894029998642508871853351593017578125,0.307188581108617853043796230849693529307842254638671875,0.5311968547487688763197866137488745152950286865234375,-0.2116785823240220076879580801687552593648433685302734375,-0.320066167953660662970349903844180516898632049560546875,0.3748837701057026183804055108339525759220123291015625,0.053688207043946355179198093310333206318318843841552734375,0.24154976787500570534206190131953917443752288818359375,0.066765311027330798143708534553297795355319976806640625,0.109820445649271236643329530124901793897151947021484375,0.0178051516401784397369834067603733274154365062713623046875,0.1631623646445635456014855435569188557565212249755859375,0.2318172646955395654888576473240391351282596588134765625,-0.2012437349075685000254765100180520676076412200927734375,0.4355657584929242265303628300898708403110504150390625,-0.184143802565654157721297679017880000174045562744140625,-0.240368114393166909525945129644242115318775177001953125,0.1510046141217647741594731769509962759912014007568359375
-0.1260159901444721786134550711722113192081451416015625,0.0734608837780600654188134512878605164587497711181640625,-0.06393693002847576634106729898121557198464870452880859375,-0.0408598242095168096010837643916602246463298797607421875,-0.19949323624894355067027618133579380810260772705078125,0.282522686488468954824071488474146462976932525634765625,-0.00147576093717997360553473296107540591037832200527191162109375,-0.11012013458036427893116382392690866254270076751708984375,-0.12028453669006088089243888816781691275537014007568359375,0.1676152635071984364767416764152585528790950775146484375,-0.06962156073829593727619879928170121274888515472412109375,0.2883076582117265473925726837478578090667724609375,0.2318880632844941558357021449410240165889263153076171875,0.33801334866072052509622380966902710497379302978515625,0.04432497810467904419962081874473369680345058441162109375,0.1981841124055036262863183083027251996099948883056640625,-0.01447706617976626634891612610545053030364215373992919921875,-0.1297179069319138733362706261686980724334716796875,-0.09520427919748568335034377696501906029880046844482421875,0.0112305051284570349412472722860911744646728038787841796875,0.08941845186586953875274019765129196457564830780029296875,0.315388154561647093832021937487297691404819488525390625,0.030379789857343929282418315551694831810891628265380859375,-0.233814546245924848033581611161935143172740936279296875,0.0446740556474638228490192659592139534652233123779296875,-0.08017051414326208103044990593843976967036724090576171875,-0.209531399444357779859871016014949418604373931884765625,0.411807861958665311075122872352949343621730804443359375,0.089514976626771380896485652556293644011020660400390625,-0.1792923011293043600300478601639042608439922332763671875,-0.37571554527994377448152363285771571099758148193359375,0.1701968412330765179074631987532484345138072967529296875
0.0278254760422416980158999422201304696500301361083984375,-0.10684702506201781968542263712151907384395599365234375,-0.1366093155119612323478150983646628446877002716064453125,-0.1578271023422086472010050783865153789520263671875,0.018697107506049727432273499516668380238115787506103515625,0.0782059049468928624282426653735456056892871856689453125,-0.2335974936001608270874640993497450836002826690673828125,0.12197443979009746362063282276722020469605922698974609375,-0.29198501865679082900584262461052276194095611572265625,-0.4984515977346577475515232436009682714939117431640625,0.292638564753235075333037684686132706701755523681640625,0.309064208098572379412871669046580791473388671875,0.4051327858310271867736673812032677233219146728515625,-0.12157226068581407363300428414731868542730808258056640625,0.006747322171518305676529703163168960600160062313079833984375,-0.145106215006977012915712066387641243636608123779296875,0.054089845714511593233186914631005492992699146270751953125,-0.1285176182256430321704243624481023289263248443603515625,-0.274398407972148039579707301527378149330615997314453125,0.04213295824277085710463097711908631026744842529296875,0.107038255159361217483393602378782816231250762939453125,-0.287885653953470377341972152862581424415111541748046875,-0.1425323271505994082719581683704745955765247344970703125,-0.3150475299545842933213180003804154694080352783203125,-0.220437293270011547274833674237015657126903533935546875,0.054073195742453956935680281503664446063339710235595703125,0.10887527732442402184087626437758444808423519134521484375,-0.218800753498362532400989266534452326595783233642578125,-0.1621777710311500531048523043864406645298004150390625,-0.300620190857592783917340284460806287825107574462890625,0.0029031945225030165481927557635799530544318258762359619140625,-0.065886305908512188267422970966435968875885009765625
0.15283845745740920474275981177925132215023040771484375,0.29366393932417078627139517266186885535717010498046875,0.023045430727864975317675799715289031155407428741455078125,0.1644876876722308478573353340834728442132472991943359375,0.16786705438170390625174377419170923531055450439453125,-0.01432493676083784577002244731147584388963878154754638671875,-0.2345248977354153774310674407388432882726192474365234375,-0.36026386385295328107503110004472546279430389404296875,-0.26836920023266619406143718151724897325038909912109375,-0.11061822081060034006494419145383290015161037445068359375,-0.19369072208062110274084943739580921828746795654296875,0.10268787115809492604956432160179247148334980010986328125,0.0746844172957016050329315248745842836797237396240234375,0.18524267116714943082200761637068353593349456787109375,0.234267000502974165332403799766325391829013824462890625,-0.2091285637117142603980113335637724958360195159912109375,-0.04676020185552766383896283741705701686441898345947265625,-0.2602634747107333001991946730413474142551422119140625,0.1342691159921877985805593880286323837935924530029296875,-0.3025813733136863969974683641339652240276336669921875,0.21528686755577719491583366107079200446605682373046875,0.124882904780729220295398818052490241825580596923828125,-0.208456728070507468775218740120180882513523101806640625,0.06738951265662286582713846883052610792219638824462890625,-0.432461263594307754321022230215021409094333648681640625,-0.2738597257979957788620595238171517848968505859375,-0.02618761648699623190150731488756719045341014862060546875,-0.0996021392687540807475699011774850077927112579345703125,0.01444784523875780081481057237624554545618593692779541015625,0.45281217907182991222470036518643610179424285888671875,0.282487986367296051160025172066525556147098541259765625,0.2012451090850898849371475307634682394564151763916015625
-0.1122516130239604448259882474303594790399074554443359375,0.244503574225861164403994507665629498660564422607421875,-0.325901519377236492669425160784157924354076385498046875,0.319867458032381313248748710975633002817630767822265625,-0.243587955158628133300879881062428466975688934326171875,0.1515057176054744603188595419851480983197689056396484375,0.1259224293309627873416189913768903352320194244384765625,-0.0292479880889736920668298125747242011129856109619140625,0.060036541217862122998827345554673229344189167022705078125,0.08622335353798012136383732695321668870747089385986328125,-0.0992447677537398320612993529721279628574848175048828125,0.18961701973485911576489115759613923728466033935546875,-0.242139402140435666677120707390713505446910858154296875,-0.104400241103129676201177744587766937911510467529296875,0.038458561015640650715408099813430453650653362274169921875,0.0146065164543001078933937009196597500704228878021240234375,0.00783538773461923791774363934337088721804320812225341796875,-0.0894666082506252735573326617668499238789081573486328125,0.018488900798150055548862980003832490183413028717041015625,0.1126298206968743553790801570357871241867542266845703125,0.01709481853270049256376950097546796314418315887451171875,-0.486273346594922328822718782248557545244693756103515625,-0.3394577168237178366183570688008330762386322021484375,-0.1334854017348761356931419186366838403046131134033203125,-0.473613484640766857491911423494457267224788665771484375,-0.106756658202117105105344307958148419857025146484375,-0.09479226319738472128495487822874565608799457550048828125,-0.200187185935906952760632293575326912105083465576171875,0.0833807592548192755277369769828510470688343048095703125,0.142441365062031477517479061134508810937404632568359375,-0.1432190242695593751509619551143259741365909576416015625,0.0875141937086128807177232147296308539807796478271484375
0.283159131821285658947573438126710243523120880126953125,0.135953243770288556557801484814262948930263519287109375,0.09348150709200701846679493201008881442248821258544921875,-0.14091644634090216836597164729028008878231048583984375,0.2314969912237292148926570689582149498164653778076171875,-0.18298989902975260068984653116785921156406402587890625,-0.073112186441004756165540356960264034569263458251953125,0.01324447142229713027250515011701281764544546604156494140625,0.1426775774672706942336475322008482180535793304443359375,0.013865748514086194409511421099523431621491909027099609375,-0.030790630135264028532926516845691367052495479583740234375,-0.1768517574348942300588305442943237721920013427734375,0.264316024956179507210407564343768171966075897216796875,-0.23276194108193692944297481517423875629901885986328125,-0.19432375642046506580840059541515074670314788818359375,-0.095895184468950400713538329000584781169891357421875,0.01430758856864647148021685296725991065613925457000732421875,-0.004109454271085964671694767957887961529195308685302734375,0.00877459753550993530601953551695260102860629558563232421875,-0.09012295995492079769828563939881860278546810150146484375,-0.2467806393862499725333492506251786835491657257080078125,-0.267629929817846001771641795130562968552112579345703125,-0.0900777778613935098395160139261861331760883331298828125,0.2009454728230168907288089030771516263484954833984375,0.0628837258447796088045578244418720714747905731201171875,0.0451288228662198864782340024248696863651275634765625,-0.0512241276322024929879006549526820890605449676513671875,-0.0910421119517254295860908541726530529558658599853515625,-0.017617061256987191775191803344569052569568157196044921875,0.00790965675688531412446113932901425869204103946685791015625,-0.173181440309176204461749648544355295598506927490234375,0.07134617392524501833239725101520889438688755035400390625
0.099594226986405853807582388981245458126068115234375,0.2516984206697292503207563640899024903774261474609375,0.07354809769593313728552885777389747090637683868408203125,0.00063857866591985668926201302753042909898795187473297119140625,-0.018073766731702377297263950595151982270181179046630859375,-0.01455187437118741870800686655229583266191184520721435546875,0.33478558214408871140932433263515122234821319580078125,-0.073977178666214060687167375363060273230075836181640625,-0.412713342845486608201355238634278066456317901611328125,-0.164799743181406055381188480168930254876613616943359375,0.39075319374015793361110127079882659018039703369140625,0.229887428112164116100757382810115814208984375,0.304684581216010885729161827839561738073825836181640625,-0.355919259591934766806531342808739282190799713134765625,0.289098142451677919684271955702570267021656036376953125,0.0958368460914209852052891847051796503365039825439453125,-0.041689332003121248870769477434805594384670257568359375,0.168818110707954271987318861647509038448333740234375,0.08658858832554761075783744672662578523159027099609375,0.176137394826944404524482479246216826140880584716796875,-0.35335395544680492374567393198958598077297210693359375,0.014450905188935124490168249167254543863236904144287109375,0.0117972987333865401982091469790248083882033824920654296875,-0.310153230078471786601568283003871329128742218017578125,0.19598213249148777048702640968258492648601531982421875,0.33164269643711274948572054199757985770702362060546875,0.0714717274198070906532365142993512563407421112060546875,-0.11974727142220518982806964913834235630929470062255859375,0.2203767669242074622726335064726299606263637542724609375,0.2459999578851140011881426516993087716400623321533203125,-0.06981863875421064069559662357278284616768360137939453125,-0.379445666305726181377622197032906115055084228515625
0.1420022742595138109944485904634348116815090179443359375,0.272515166401935349238527805937337689101696014404296875,-0.18781821877341731141797254167613573372364044189453125,-0.157438729465969207144127040010062046349048614501953125,-0.1519993934951278380385275568187353201210498809814453125,0.08696675796764118115955710663911304436624050140380859375,0.2219966848946912929552155446799588389694690704345703125,-0.02100096471067570969015747550656669773161411285400390625,-0.312986424150869024796151052214554511010646820068359375,0.0621872935406202753672033622933668084442615509033203125,0.1023846345815902780795880744335590861737728118896484375,-0.0625309788283530121333342322031967341899871826171875,-0.06869916509729721842969496492514736019074916839599609375,0.028518913043056974554456672876767697744071483612060546875,-0.15623331281793617630881954028154723346233367919921875,-0.0206538921109457006275444967968724085949361324310302734375,-0.247629080260974576699339877450256608426570892333984375,0.1597540111396505146945656861134921200573444366455078125,0.0833251822187559276766677385239745490252971649169921875,0.10844892878702573624227767368211061693727970123291015625,-0.11302493486329341643159551722419564612209796905517578125,0.340786623883577777238684802796342410147190093994140625,-0.021954695604614861415004867239986197091639041900634765625,0.5271364816785062412662909991922788321971893310546875,0.044495073032618882857835984623307012952864170074462890625,-0.438714943324237605093429692715290002524852752685546875,0.1584515905364068111271791394756291992962360382080078125,-0.11038995223764673514477152593826758675277233123779296875,-0.1557220118787279172778426072909496724605560302734375,0.16481979042948602387497203380917198956012725830078125,-0.02296811941359455655486954128718934953212738037109375,0.202231549009315170195577593403868377208709716796875
0.32097030322771658017444451616029255092144012451171875,-0.08497917836876762998077339261726592667400836944580078125,-0.005829205554465833986899081509136522072367370128631591796875,-0.32721261028336601217603174518444575369358062744140625,0.402947364469832980393704247035202570259571075439453125,0.0722464487419921808086797909709275700151920318603515625,0.03169390077508842107345543581686797551810741424560546875,0.11281628913621473409012452293609385378658771514892578125,0.2199134437615175574620707266149111092090606689453125,-0.182315625331969821676381116049014963209629058837890625,0.003605004128978015094653120087286879424937069416046142578125,0.06046108381647676000003599483534344471991062164306640625,0.0649427176879961154387643773588933981955051422119140625,0.1640333937139673292637809254301828332245349884033203125,0.10885662553565643440034449440645403228700160980224609375,-0.390056699065623069255792643161839805543422698974609375,-0.01276650035699013197021400856101536191999912261962890625,-0.1591991339466108101863284218779881484806537628173828125,-0.052787158938107738015421688260175869800150394439697265625,0.1827942316446507231564311268812161870300769805908203125,0.1885726698505363341240581576130352914333343505859375,0.06430487937601479797589121290002367459237575531005859375,-0.19808361249013606286695221569971181452274322509765625,-0.435005091157744716579003352308063767850399017333984375,0.281035518021073904559870015873457305133342742919921875,-0.231006555235369337442108417235431261360645294189453125,-0.246157897260595837085617176853702403604984283447265625,-0.04800982094082338613727500842287554405629634857177734375,0.1309842029524510287341598768762196414172649383544921875,-0.02103509596413942472903357838731608353555202484130859375,0.0937686971708947825110413987204083241522312164306640625,0.238408015104257409166876868766848929226398468017578125
