0.049033832013347995737451157083341968245804309844970703125,-0.0893246019118935363767519675093353725969791412353515625,0.2994185132466784526883429862209595739841461181640625,0.353821074206890406887993094642297364771366119384765625,0.0175144776825677285503335411931402632035315036773681640625,-0.0667389653410886685147573871290660463273525238037109375,0.109959063138641621737434661554289050400257110595703125,-0.1114200127817146224185052005850593559443950653076171875,-0.330293007725445397770869249143288470804691314697265625,0.16125880360706190685959882102906703948974609375,-0.039387871495531613652563152072616503573954105377197265625,0.090164080166106941316428446953068487346172332763671875,-0.171787123815560105466460072420886717736721038818359375,-0.1239795644760395554317966571034048683941364288330078125,-0.26485348573299016816662287965300492942333221435546875,0.56200858245241669397529449270223267376422882080078125,0.104302784414056104456136608860106207430362701416015625,-0.0947267848959001679265412576569360680878162384033203125,0.07310766007082204753775300787310698069632053375244140625,0.1288174719131468248800587161895236931741237640380859375,0.288709783072229442257849996167351491749286651611328125,0.3838355556638124443935566887375898659229278564453125,-0.16332946843093321120932159828953444957733154296875,-0.039616051951507615103142967427629628218710422515869140625,0.065998922129440529271704463099013082683086395263671875,0.1527957111563219838590299559655250050127506256103515625,-0.279641623962977703410359708868782036006450653076171875,-0.055361076260648449387513636565927299670875072479248046875,0.1195557233987256939844456837818142957985401153564453125,-0.09045035064031491101044224478755495510995388031005859375,0.00549570724616930440797890611293041729368269443511962890625,0.1632149074375618680310395802735001780092716217041015625
0.250322960869763466718040945124812424182891845703125,0.0867410278166383108544579272347618825733661651611328125,0.284766443215283271417348487375420518219470977783203125,-0.0644768593086306462947021600484731607139110565185546875,-0.072948877043830073763075461101834662258625030517578125,-0.0719587417975005028125679018558003008365631103515625,-0.1832134500925023667949886885253363288938999176025390625,0.058115797250134777762742288587105576880276203155517578125,-0.126720739415292882323882395212422125041484832763671875,-0.004559846231082450261629102072902242070995271205902099609375,0.30931284734545727577170737276901490986347198486328125,-0.11242925548047456862921222864315495826303958892822265625,-0.0694049310700695087916756165213882923126220703125,0.040985986848405701887809726713385316543281078338623046875,0.394039005699425015638581726307165808975696563720703125,-0.183642797513225153327454108875826932489871978759765625,0.03636172459775059706554856120419572107493877410888671875,0.20753143760346492996404776931740343570709228515625,-0.276795208794017033593348742215312086045742034912109375,-0.1316707686948128397386170718164066784083843231201171875,0.007639893897003573013104738009815264376811683177947998046875,-0.133911103485499338727748863675515167415142059326171875,0.142485525983545635586580146991764195263385772705078125,0.0261336625268683737932651212076962110586464405059814453125,0.342179712019805071232525506275123916566371917724609375,-0.10215935782309225332564750488018034957349300384521484375,-0.27341683099431646208898882832727394998073577880859375,0.04157650492946289577655960556512582115828990936279296875,0.0311899647032138661872924245699323364533483982086181640625,-0.059940804786453090458042680666039814241230487823486328125,-0.11771436870384409389966862136134295724332332611083984375,-0.06489449659567712858088128768940805457532405853271484375
0.1783863805244784994652462728481623344123363494873046875,-0.2020963132754001190249937280896119773387908935546875,0.2502211243282304042878649852355010807514190673828125,0.2342163986590793667286192203391692601144313812255859375,-0.0272763151616828604384412670924575650133192539215087890625,0.03231160878922258172796233566259616054594516754150390625,0.50863394907547820888993328480864875018596649169921875,-0.287942179835830092127224588693934492766857147216796875,0.02327155670680337851141672445010044611990451812744140625,-0.12047607980931952786907146446537808515131473541259765625,0.0622505071333163961799783692185883410274982452392578125,0.50373470465893033232163134016445837914943695068359375,-0.30891983016410728968281773632043041288852691650390625,0.2456536820868176762555634695672779344022274017333984375,0.3714927354733514874851607601158320903778076171875,-0.30124641220387982087913769646547734737396240234375,0.267349106591135587951413299379055388271808624267578125,-0.33046860953033274643786398883094079792499542236328125,-0.3370943327154101165632482661749236285686492919921875,0.027032481303343909584402382506596040911972522735595703125,-0.1732478556191285046228500732468091882765293121337890625,0.197780099955231047914594455505721271038055419921875,-0.30944248467227886134622849567676894366741180419921875,-0.350139741832872886106997611932456493377685546875,-0.207327803763034779205298718807171098887920379638671875,-0.54168400774737068825714914055424742400646209716796875,-0.210554324399888914687295482508488930761814117431640625,-0.03639251128496386045174659784606774337589740753173828125,-0.19402720513454696504851426652749069035053253173828125,0.118890639745223014589470267310389317572116851806640625,0.1106502574502574443027214101675781421363353729248046875,0.05119128353306444390025120583231910131871700286865234375
0.1619631491254172883653694725580862723290920257568359375,0.1993768976003873760749485199994524009525775909423828125,0.149279381935499444455928141906042583286762237548828125,-0.378541134504826626283602308831177651882171630859375,-0.044521463314136956734845540495371096767485141754150390625,0.09846252081224325658492801949250861071050167083740234375,0.37163793799769440084901361842639744281768798828125,0.3879819566509621342476066274684853851795196533203125,-0.40307139272341341307281936678919009864330291748046875,-0.0660021756490242472725782363340840674936771392822265625,-0.299342027013022426995547675687703303992748260498046875,-0.09843947134590387559871516032217186875641345977783203125,-0.375371772077533361056111971265636384487152099609375,-0.0257075629477524943145017033430121955461800098419189453125,-0.05067039712977479404276692775965784676373004913330078125,-0.0563325766885388323768069085417664609849452972412109375,0.271558208015211022257062722928822040557861328125,0.292577689744765223611722149144043214619159698486328125,-0.1517334771310136776190091723037767224013805389404296875,-0.059311268384780124751642915725824423134326934814453125,-0.008640662110100116866107100577210076153278350830078125,-0.2635743486712005534400304895825684070587158203125,-0.12344262576479829440767588266680832020938396453857421875,0.007559765001577167624347008967333749751560389995574951171875,0.06504049441375288342914728900723275728523731231689453125,-0.1089156391511339194710927813503076322376728057861328125,-0.078267049337283289833777644162182696163654327392578125,0.40583397775387963779536448782891966402530670166015625,-0.1945013740046111216930313503326033242046833038330078125,-0.08272924916226893909954043238030862994492053985595703125,0.066758250449775957680031979180057533085346221923828125,-0.278717122053780685941859474041848443448543548583984375
0.32209071230350116987750652697286568582057952880859375,-0.43295679984287593899949797560111619532108306884765625,0.2710095667915293216054806180181913077831268310546875,0.038841027679984867215789989813856664113700389862060546875,0.2365336963284321580847091581745189614593982696533203125,0.1471376883631258791762519422263721935451030731201171875,-0.08889960710961221368453522018171497620642185211181640625,0.05124069818415810662060039248899556696414947509765625,0.2444451452395426105379527825789409689605236053466796875,-0.0088834669229193620465512282180498004890978336334228515625,0.0206846798218584086714866288048142450861632823944091796875,-0.05712800908042801883990335909402347169816493988037109375,-0.056691272319585428451915731784538365900516510009765625,-0.01414514443573883749338815363216781406663358211517333984375,-0.1365487798573461752926760937043582089245319366455078125,0.474115912795400495927111705896095372736454010009765625,-0.070019413701122246163066620283643715083599090576171875,0.2387312856142739525555640511811361648142337799072265625,0.09251271056119379776472300136447302065789699554443359375,0.04997231466304140334866445982697769068181514739990234375,-0.06692888545532617305955369602088467217981815338134765625,-0.169321258590033441038258388289250433444976806640625,0.039749605034819994464623249541546101681888103485107421875,0.2160282536232294159361799756879918277263641357421875,-0.0693982076478160403443240511478506959974765777587890625,0.2473778307978421742152619344778941012918949127197265625,-0.07368429365258176433339798450106172822415828704833984375,-0.1102194448179066033066675345253315754234790802001953125,-0.0026775194698895935473126339587679467513225972652435302734375,-0.10934908545024935033751489754649810492992401123046875,0.36357607486583753964026755056693218648433685302734375,-0.07063027760449540337628349107035319320857524871826171875
-0.1608790380214562831806546228108345530927181243896484375,0.060284841832836173758369824327019159682095050811767578125,0.03905667998316943168024550914196879602968692779541015625,-0.1133457437938291956225356216236832551658153533935546875,0.015961090775534710062277810038722236640751361846923828125,-0.1346791653900797636200792339877807535231113433837890625,-0.1259427152377214642609004613404977135360240936279296875,0.2627912856010514719429238539305515587329864501953125,0.396716017034677792540975360680022276937961578369140625,-0.206069289225177698643420853841234929859638214111328125,-0.06613197892111018216798612456841510720551013946533203125,-0.0650389112553507453551304706707014702260494232177734375,0.125585874526859708755210931485635228455066680908203125,-0.146914129948361782407317832621629349887371063232421875,-0.179517407014732788272937114015803672373294830322265625,-0.13795763328179544426888014641008339822292327880859375,0.06995488091011654863127233738850918598473072052001953125,-0.27303390866716237272981970818364061415195465087890625,0.348590089620142762338872444161097519099712371826171875,0.2204178510911064814425941449371748603880405426025390625,-0.04135430153645176798438143350722384639084339141845703125,0.11792689162203105757154020238886005245149135589599609375,0.06553386576293974974394274113365099765360355377197265625,-0.30479678808888011065647560826619155704975128173828125,0.08362114270447944253117356083748745732009410858154296875,-0.32316766595006274354062725251424126327037811279296875,0.08615032897015495461090495155076496303081512451171875,0.008089909015464864794342503273583133704960346221923828125,0.2142372691183528077285558310904889367520809173583984375,0.2061936159087231212883040143424295820295810699462890625,-0.224488117286571753350443714225548319518566131591796875,-0.10381122933081989023751390277539030648767948150634765625
0.043955090414559756795132017259675194509327411651611328125,-0.1443183480112864847111353583386517129838466644287109375,0.1293754338060984776515027760979137383401393890380859375,-0.37709407578075027078767789134872145950794219970703125,0.0887945165992642115870836505564511753618717193603515625,-0.1520133310153525540986407804666669107973575592041015625,-0.1438307692839086160407902070801355876028537750244140625,0.1610618187590111272111670359663548879325389862060546875,0.0219011459848586879928244997017827699892222881317138671875,-0.061036642058711045033536635173732065595686435699462890625,0.2042561352665643037429532569149159826338291168212890625,-0.15592196825430082451902080720174126327037811279296875,0.1413663401679311204528488588039181195199489593505859375,0.0796829444498835803845082637053565122187137603759765625,-0.01952555196205756071758941061489167623221874237060546875,0.29133259465094496487580499888281337916851043701171875,0.16539284059102155044485016333055682480335235595703125,0.0115944362473759284004604097617630031891167163848876953125,-0.3105037599177025153807107926695607602596282958984375,0.1942008961385726928394745982586755417287349700927734375,0.1647459898525282240289158153245807625353336334228515625,-0.07028293765079658694805431196073186583817005157470703125,-0.0298086569857156404028675211748122819699347019195556640625,-0.371984712911541171020957108339644037187099456787109375,-0.1928427098294162866931600319730932824313640594482421875,0.1904707197465440871031461256279726512730121612548828125,-0.0245284882129289949492800815278314985334873199462890625,0.000610848626470144305013187935315954746329225599765777587890625,0.0212066203870358745142699063990221475251019001007080078125,0.1349932623835293499237053538308828137814998626708984375,-0.178273207068948391640361705867690034210681915283203125,-0.1989576625991327507581019062854466028511524200439453125
-0.2027225232122311926463709141899016685783863067626953125,0.10241290748118798970001108727956307120621204376220703125,0.054463844484990586725103867138386704027652740478515625,0.06928949510617980755977640683340723626315593719482421875,0.0751133480023493393940015039333957247436046600341796875,0.252733700551939666212319934857077896595001220703125,-0.00498458576651805533586081509156429092399775981903076171875,0.29799060987298109370868814949062652885913848876953125,0.35836614904308194962112565917777828872203826904296875,-0.30983310660705731809372309726313687860965728759765625,0.262620548503368300696791948212194256484508514404296875,0.0870455027093727518039401047644787468016147613525390625,-0.0257312403676975588739939126980971195735037326812744140625,-0.29253544108129958534192383012850768864154815673828125,-0.19543677547155080542751193206640891730785369873046875,-0.115777304872305919491992654002388007938861846923828125,0.07371394735404566966874284617006196640431880950927734375,0.090031179680690132105524980943300761282444000244140625,0.1927697789517896220790049710558378137648105621337890625,-0.1813297108653652844889592188337701372802257537841796875,-0.160737325327732716306883276047301478683948516845703125,0.308002860163594516240692655628663487732410430908203125,-0.048549502753102026508802424586974666453897953033447265625,-0.279135437580565082260619647058774717152118682861328125,0.09942085378196037492859460371619206853210926055908203125,-0.04878694503801528359332451145746745169162750244140625,0.456529876881149376810498097256640903651714324951171875,-0.0526734835837507076039543107981444336473941802978515625,-0.07594878831646223460438704933039844036102294921875,-0.1472875508353340412437404438605881296098232269287109375,-0.1635864414061392879684575518695055507123470306396484375,-0.32226726349744605482072756785782985389232635498046875
-0.35297387665875101792067880523973144590854644775390625,0.1460089838063176603810688902740366756916046142578125,0.0614063374331894618052274381625466048717498779296875,0.530901371351878648141564553952775895595550537109375,-0.0903960967282431415714682998441276140511035919189453125,0.2433349510442879559679596468413365073502063751220703125,0.1352571959722763950129120757992495782673358917236328125,0.2078055795924931004048374916237662546336650848388671875,0.11654645101579082233644868438204866833984851837158203125,0.002183329386808144888243443659803233458660542964935302734375,0.1444974689124055855504735745853395201265811920166015625,-0.280062446838959921979750333775882609188556671142578125,-0.1315886654639385200393775221527903340756893157958984375,-0.1561832683190227666347738022523117251694202423095703125,-0.1388357904063371728309306263327016495168209075927734375,0.037184835923908192423237295543003710918128490447998046875,-0.11681405535357093639081682567848474718630313873291015625,-0.1006459760440934214642538790940307080745697021484375,-0.27112335216435656803923848201520740985870361328125,0.138067143211744014497099897198495455086231231689453125,0.2012832612898090289821340093112667091190814971923828125,-0.47986834781311404896086969529278576374053955078125,-0.1599928893376094674039222809369675815105438232421875,0.135472920078594183390663374666473828256130218505859375,0.294630891254901772224883416129159741103649139404296875,-0.10286522997011886271234715195532771758735179901123046875,0.0977135099238440607560818307320005260407924652099609375,-0.3180101612033239266708051218301989138126373291015625,0.2464292796087353687450871575492783449590206146240234375,-0.310521571256620887435673239451716654002666473388671875,-0.1774265352326447608977133540975046344101428985595703125,0.029053054336267390700410118142826831899583339691162109375
0.073124532999635949437333692912943661212921142578125,0.1825677133328836021508578824068536050617694854736328125,0.154638534848876130212147472775541245937347412109375,0.0758217737633457844470541431292076595127582550048828125,-0.1170501645771286070019101543948636390268802642822265625,0.24970612618544041350077122842776589095592498779296875,-0.04924931048542026401637627941454411484301090240478515625,-0.347901915035475572945955491377389989793300628662109375,-0.2163222496159808716509331816268968395888805389404296875,-0.08306650128435431879037054159198305569589138031005859375,0.274747678176902987434715441850130446255207061767578125,0.1356415647724364959003651165403425693511962890625,-0.141652455816293432189212353478069417178630828857421875,-0.021060054376783952923002374291172600351274013519287109375,0.1845295032020308478859504930369439534842967987060546875,-0.1770316092935304841393673314087209291756153106689453125,0.1658487414940281734487825815449468791484832763671875,0.008670971533751049842297931036227964796125888824462890625,-0.006759530475241929715901623154650224023498594760894775390625,-0.0632406717488117886549758850378566421568393707275390625,0.04947510715953941373701496786452480591833591461181640625,-0.1838558343021270413686352185322903096675872802734375,-0.1905003922032116603357820849851123057305812835693359375,-0.326464529485112120443801586588961072266101837158203125,-0.05072163515488549434540033189477981068193912506103515625,-0.023734285692573582615683136509687756188213825225830078125,0.0639673042788777568290470298961736261844635009765625,-0.227611601207181546424607176959398202598094940185546875,0.313444600340366807955660988227464258670806884765625,0.027309120232451140897200758672624942846596240997314453125,0.0084995068710312406123907891242197365500032901763916015625,-0.1595600677964980895762181489772046916186809539794921875
0.0827723321110062915106908576490241102874279022216796875,0.2271432045373784902597691370829124934971332550048828125,-0.2476847777267998373940116607627714984118938446044921875,0.04282226329198070280401822174098924733698368072509765625,-0.0275284870366686307274761702501564286649227142333984375,0.2196903267851566254886819251623819582164287567138671875,-0.219627611226835994795436590720782987773418426513671875,0.0756286539927117085202468160787248052656650543212890625,0.0197861616833594211595226397548685781657695770263671875,-0.04158204946097944498806242563659907318651676177978515625,-0.117291244643061676189432773753651417791843414306640625,-0.252456764512728082383574701452744193375110626220703125,-0.1834238020696250526242465639370493590831756591796875,0.12342342303862562091776311490320949815213680267333984375,-0.05862420325383148334008609481315943412482738494873046875,0.203571622734277479782605269065243192017078399658203125,0.0704890542475908876696166771580465137958526611328125,0.07838654403905927214868398777980473823845386505126953125,0.0182285455578284245892195514215927687473595142364501953125,0.2374683367089481522693716897265403531491756439208984375,0.28596964656085865907897414217586629092693328857421875,-0.27005073827535686081802168700960464775562286376953125,0.236756655089672529701516623390489257872104644775390625,0.04159244954391107251812087497455650009214878082275390625,0.08429519819409760084116811640342348255217075347900390625,0.155377780422437494767251564553589560091495513916015625,0.0878231266233129581610938885205541737377643585205078125,0.10157496254267343871457995874152402393519878387451171875,0.155882828188664002144747655620449222624301910400390625,-0.238710435840694012998852713280939497053623199462890625,0.007319781581026452675631244204623726545833051204681396484375,0.14212980996193336213906377452076412737369537353515625
0.06768683556119604871614825469805509783327579498291015625,0.0264247702212730591064815399704457377083599567413330078125,0.1576582977897443005321775899574276991188526153564453125,0.1056611931486564903703850859528756700456142425537109375,0.01369479007293711476933584236803653766401112079620361328125,0.00501585267124664800630906569267608574591577053070068359375,0.12818787628548011792162242272752337157726287841796875,-0.048959306847814000607232998163453885354101657867431640625,0.2238218472945654180517038867037626914680004119873046875,-0.146062187758376038626551007837406359612941741943359375,0.182510346046778459960790996774449013173580169677734375,0.01818781563342730667187652215943671762943267822265625,-0.0906983987653641465787046627156087197363376617431640625,-0.01393256519828482871414809807220080983825027942657470703125,-0.07423184745327472688902759045959101058542728424072265625,-0.122877365079580747053711320404545404016971588134765625,0.1919578710874382532214355023825191892683506011962890625,-0.1525336183472920381642978782110731117427349090576171875,-0.1835958219235892252552133641074760816991329193115234375,0.3653150136751761589692932830075733363628387451171875,0.125428464456995791831417363937362097203731536865234375,-0.0228682789789625730281219517792123951949179172515869140625,0.239284152610966582841456329333595931529998779296875,0.2210781952481510603814029991553979925811290740966796875,-0.0670124881251035475759891824054648168385028839111328125,0.07703925191881923206782545321402722038328647613525390625,-0.0697792363111968683142549707554280757904052734375,0.243788288875528558197203210511361248791217803955078125,0.09503096943263690532521792420084238983690738677978515625,-0.11450626598103298692254981006044545210897922515869140625,0.50585055242307197520545969382510520517826080322265625,-0.18636954091021695756325016191112808883190155029296875
0.2390749233443497934192834009081707336008548736572265625,0.160877083780155860637250953004695475101470947265625,-0.2953789662892567502439078452880494296550750732421875,-0.0742947327412938618440563232070417143404483795166015625,-0.059039740024126478867838585529170813970267772674560546875,-0.1830228535693019520369517749713850207626819610595703125,0.154696395065027803017443375210859812796115875244140625,-0.13187702002107914989181836062925867736339569091796875,0.27609613803082833083379910021903924643993377685546875,0.0143288931709829626959251669404693529941141605377197265625,-0.07697218180187949398973756842678994871675968170166015625,-0.029676919486113402524285476147269946523010730743408203125,0.516667848380549354914137438754551112651824951171875,0.28379901280236052851790873319259844720363616943359375,-0.2216094060204524540669268617421039380133152008056640625,-0.000492413616078571868793500865280066136620007455348968505859375,-0.398373409968315883578071634474326856434345245361328125,0.1922352941930765002354064563405700027942657470703125,0.23868768226915826335954307069187052547931671142578125,-0.184817020560683997754125584833673201501369476318359375,-0.019423832521430726971711777650853036902844905853271484375,-0.033396510968899360827233380177858634851872920989990234375,-0.347161070604143195961199808152741752564907073974609375,0.09130687794938462109595178617382771335542201995849609375,0.11126845454023259751608065926120616495609283447265625,-0.195448070904713777640182570394244976341724395751953125,-0.05234832620851588569355072877442580647766590118408203125,0.00920954202717576449199743393592143547721207141876220703125,0.18681961739959895840712533754413016140460968017578125,0.1462201656568573315819747904242831282317638397216796875,0.3154073080878572188368025308591313660144805908203125,-0.456548936559449669569943353053531609475612640380859375
