0.203104923185129793150593968675821088254451751708984375,0.0267459459990990466859983598624239675700664520263671875,0.0042751063898532164209154160516845877282321453094482421875,-0.11407645455494679065377994220398250035941600799560546875,-0.09804686290458743125331153578372322954237461090087890625,0.278859467541090533249104055357747711241245269775390625,0.44380537478525938777096371268271468579769134521484375,-0.468046444317162080306360394388320855796337127685546875,-0.33564100086235548747737311714445240795612335205078125,0.11934252209601148297934969377820380032062530517578125,-0.31487360462895896962010056086000986397266387939453125,-0.278308809179518890086768578839837573468685150146484375,-0.0903578209164788426210890293077682144939899444580078125,-0.434115541167162388713762766201398335397243499755859375,0.27989429785840813647013192166923545300960540771484375,0.002106112720513954317258509263410815037786960601806640625
-0.20772294092447385338573440094478428363800048828125,-0.009655564635826209551883181347875506617128849029541015625,0.2607835657670596329893442089087329804897308349609375,-0.095317219585197066056281300916452892124652862548828125,-0.25132076969361427654092722150380723178386688232421875,-0.07052630436691846582686338251733104698359966278076171875,-0.307541480486171414643337129746214486658573150634765625,-0.1945990746761603051862010715922224335372447967529296875,0.0400985665619568443229780996261979453265666961669921875,-0.27863099006423153181088991914293728768825531005859375,-0.405792173817960843962282524444162845611572265625,-0.158708475063591814002705859820707701146602630615234375,0.1659805794152693081411342745923320762813091278076171875,-0.07340263318801996950124788554603583179414272308349609375,-0.0448290670380500910763288402449688874185085296630859375,0.06134109253549892282197930626352899707853794097900390625
0.1784581837851259289440264410586678422987461090087890625,0.08682997266212917619743194563852739520370960235595703125,-0.11544334433633780812034075324845616705715656280517578125,-0.163120705526341891467012601424357853829860687255859375,-0.419361351878458188391363137270673178136348724365234375,-0.0562392132260382260344755422920570708811283111572265625,-0.140927881156805934192988161157700233161449432373046875,0.34643052064386470334511614055372774600982666015625,-0.186824491952109095205258881833287887275218963623046875,-0.1335830000694460950594333326080231927335262298583984375,0.141399272174378587418885899751330725848674774169921875,0.10417317262595061910790406045634881593286991119384765625,-0.005461588157523302421159083763768649077974259853363037109375,-0.12261752180812857115910219363286159932613372802734375,-0.250437942003053304329540651451679877936840057373046875,-0.0589692719430108258649170238641090691089630126953125
-0.34068298558758114413791417973698116838932037353515625,0.116872358698306755275808654914726503193378448486328125,0.07372786642406410628769464210563455708324909210205078125,0.0172244464620050774517068248314899392426013946533203125,-0.0165259175285607240457608213546336628496646881103515625,-0.07833784261297803419576979422345175407826900482177734375,0.304705222156088362250869749914272688329219818115234375,0.120064910961344362139158192803733982145786285400390625,0.14774903479197831757119274698197841644287109375,0.139389558051091544399469057680107653141021728515625,-0.162708843028592287094369339683908037841320037841796875,0.07382299489680919923895174861172563396394252777099609375,-0.055677258678170381267502619948572828434407711029052734375,0.0663373490622661543536509043406113050878047943115234375,-0.128296651981748777160419194842688739299774169921875,0.1064490050546522958985207196747069247066974639892578125
0.1977270000186153453558546289059449918568134307861328125,0.050536729825815231154084727904773899354040622711181640625,-0.0199897133501936823118949604349836590699851512908935546875,0.2813649550311703162464027627720497548580169677734375,-0.03855953635892513109428847428716835565865039825439453125,0.5130722356848924636807396382209844887256622314453125,-0.12050313755882700872401613878537318669259548187255859375,-0.373250391863575170514621959227952174842357635498046875,-0.297509725415962711370099214036599732935428619384765625,0.1504931287154622487900468286170507781207561492919921875,-0.115640720953600950604567287882673554122447967529296875,0.214037176083376523560986015581875108182430267333984375,-0.1854084164727628214475174672770663164556026458740234375,0.002438088844846099910446124425789093947969377040863037109375,-0.059365206279567088454296452937342110089957714080810546875,0.009051169881085951995913774226210080087184906005859375
0.10139235360593347456958923658021376468241214752197265625,0.06137716842496591940214756277782726101577281951904296875,-0.1917808919430679936990458145373850129544734954833984375,0.34389613088932213802451087758527137339115142822265625,0.1534085785800051449090375399464392103254795074462890625,0.2816344724911130636968437102041207253932952880859375,0.293954794376824979362794465487240813672542572021484375,-0.1301358454282205145968731585526256822049617767333984375,0.1201714574121184597732536758485366590321063995361328125,-0.0785425605593592368602884334904956631362438201904296875,0.13291746487337985360710490567726083099842071533203125,0.0025747205759798510137092986127527183271013200283050537109375,-0.0833490604267481394185068666047300212085247039794921875,-0.13510023333037135540024564761552028357982635498046875,0.1176022791322227367682984322527772746980190277099609375,0.13454280261228290793695805405150167644023895263671875
-0.404576624412909480188460520366788841784000396728515625,0.02666060331552337625549142785530420951545238494873046875,-0.281375863953071736478506181811098940670490264892578125,0.127662361028301141185892220164532773196697235107421875,-0.1022034256838945387446671020370558835566043853759765625,-0.2547059263238475868007526514702476561069488525390625,-0.299040775595670826891847582373884506523609161376953125,-0.104426509902189545986317398273968137800693511962890625,-0.1981229626743866989446729576229699887335300445556640625,0.1549128136367357855274207167894928716123104095458984375,-0.1990129165734629002049160817477968521416187286376953125,0.2333755529876274381617662356802611611783504486083984375,-0.1977556120944675421835512452162220142781734466552734375,-0.0608523471176629360268606205863761715590953826904296875,-0.28818480129480195106594919707276858389377593994140625,0.366788716157920580140938682234263978898525238037109375
-0.0591349236521895582630037324634031392633914947509765625,0.185709267967341606908604489944991655647754669189453125,0.368969186897301903993451333008124493062496185302734375,0.058346694833778349476016700236868928186595439910888671875,0.1230625791022289805543010743349441327154636383056640625,0.0050365113173258778400676050068796030245721340179443359375,-0.2134359104446424681977845239089219830930233001708984375,0.065572091715868641159659091499634087085723876953125,0.11263430300334535683060011024281266145408153533935546875,-0.035564751869112710969123014592696563340723514556884765625,-0.376643878001069742911255389117286540567874908447265625,0.352028176111443713569570945765008218586444854736328125,-0.089973342019029234339910772177972830832004547119140625,0.15221137360911385361106340496917255222797393798828125,-0.134589709670315083034353165203356184065341949462890625,-0.25862270889147886965275802140240557491779327392578125
-0.07283788439325990238248920149999321438372135162353515625,0.2441546481591168049618545410339720547199249267578125,-0.1545302739224629906544805635348893702030181884765625,0.0263932188332041232914360051609037327580153942108154296875,-0.1344385320963904784097309175194823183119297027587890625,0.08539916157187434075925835941234254278242588043212890625,-0.11775558479814900170179470251241582445800304412841796875,-0.08076566031596286998617273411582573316991329193115234375,0.051310284678461277885208602356215124018490314483642578125,0.22520742994191944585935516442987136542797088623046875,0.1784195350898303555897683736475300975143909454345703125,-0.0853248148557815000447845932285417802631855010986328125,0.0422105686401524626827352904001600109040737152099609375,-0.121490181069601022034731840903987176716327667236328125,0.36698428449725450928298187136533670127391815185546875,0.272109636794080567145925897420966066420078277587890625
0.356102353324710241277983868712908588349819183349609375,0.0826273525971273625767565818023285828530788421630859375,-0.0270529427252053610020166019012322067283093929290771484375,0.298208682290093507472050760043202899396419525146484375,0.0302789151483278222432016235643459367565810680389404296875,-0.1786433507110057050670803846514900214970111846923828125,-0.275954941670551345822559596854262053966522216796875,-0.214863741941484887032487449687323532998561859130859375,0.4849232884155012524018957265070639550685882568359375,0.017767188508239474542538260948276729322969913482666015625,0.1016651102434644460270618537833797745406627655029296875,-0.007815415145822797449159935467832838185131549835205078125,-0.1959485537925126641400908056311891414225101470947265625,0.06624751428443161060943822349145193584263324737548828125,0.1205372715855924370398355449651717208325862884521484375,0.449424566148720894265267133960151113569736480712890625
-0.1371269039655100552277389169830712489783763885498046875,0.299715600187182962255150187047547660768032073974609375,0.3633761310320375859106434290879406034946441650390625,-0.054098844244353128107860584350419230759143829345703125,0.01391011797825787883742254535945903626270592212677001953125,-0.1110815520117394983312664180630235932767391204833984375,0.18010247397611234276837421930395066738128662109375,-0.339111635179462689304585865102126263082027435302734375,0.114429466164931048499653343242243863642215728759765625,-0.236130486629716418445212866572546772658824920654296875,-0.04694190525545911818472433196802739985287189483642578125,-0.005197232848472329268252334344424525625072419643402099609375,-0.1867952417307668644408380487220711074769496917724609375,-0.0038601984046713008237594610960741192684508860111236572265625,0.1570274539568650151721840302343480288982391357421875,-0.08178045088010464647165775886605842970311641693115234375
0.1996973434229065424982962895228411071002483367919921875,-0.349751384506054197043312115056323818862438201904296875,0.33772418847493856919328436561045236885547637939453125,-0.44434924925505547843584963629837147891521453857421875,-0.320723873841289253139308357276604510843753814697265625,0.112122449542259250421238903072662651538848876953125,0.08068745131208861220972750061264378018677234649658203125,0.34322778743046999938570706945029087364673614501953125,-0.164447385048064109724919035215862095355987548828125,-0.12323541117150023371795697357811150141060352325439453125,0.4787575438739655186992649760213680565357208251953125,-0.22681731744034372422191836449201218783855438232421875,0.06341914860790824615133232100561144761741161346435546875,-0.005790591339252688755923070829112475621514022350311279296875,0.1384313178592666837563029957891558296978473663330078125,-0.251295917712850258585177698478219099342823028564453125
0.453308616462494484711243103447486646473407745361328125,-0.0093887959991441026497138722106683417223393917083740234375,-0.1719622915923335326748855322875897400081157684326171875,-0.002093293701281827290383574791121645830571651458740234375,0.0198239742817569002120148269341370905749499797821044921875,0.25286491910615127576278382548480294644832611083984375,0.10757593740680788940711209988876362331211566925048828125,0.054637029149174808073663456298163509927690029144287109375,0.0402184882787838537954172579702571965754032135009765625,-0.1123161231763160350372032780796871520578861236572265625,0.292399135296137646644609731083619408309459686279296875,0.279382208177723245778878435885417275130748748779296875,-0.0189159250464089497001385353769364883191883563995361328125,-0.1906853060427360635475935168869909830391407012939453125,0.09972449393928972671830024410155601799488067626953125,0.07048331569293397880215934492298401892185211181640625
-0.311960775914617294279906900555943138897418975830078125,0.17613932141605614933865808779955841600894927978515625,-0.05638327069709507533001868750943685881793498992919921875,-0.1648389616423508730047586823275196366012096405029296875,-0.181484435275911459850561868734075687825679779052734375,0.19009336199970128244984834964270703494548797607421875,0.1243293843588177682857320860421168617904186248779296875,0.05827096032580329765249160800522076897323131561279296875,0.36099296002086322943114282679744064807891845703125,0.3853903243823688651303882579668425023555755615234375,-0.046405873746466673457344853659378713928163051605224609375,-0.458966955686657296364927560716751031577587127685546875,0.1957572706115512650715260178913013078272342681884765625,-0.425052870053041764730750173839624039828777313232421875,-0.26987842073323797809081270315800793468952178955078125,-0.06300322635984316466117860500162350945174694061279296875
-0.2069209403437559380289911814543302170932292938232421875,-0.047018367027260372925656639608860132284462451934814453125,0.15775704207424301461770710375276394188404083251953125,-0.1201561122263588854419680274077109061181545257568359375,-0.01380249072547815557265860064717344357632100582122802734375,-0.08126482546179931987229139167538960464298725128173828125,0.208681698813340699150131740680080838501453399658203125,0.1579984446710344381248347644941532053053379058837890625,-0.31571756692275132483160859919735230505466461181640625,0.03582290728416172298498310055947513319551944732666015625,-0.09206084529379977843266402715016738511621952056884765625,0.30122051660680726481444935416220687329769134521484375,0.270586716744680710888815156067721545696258544921875,-0.0220369691986909733982802350737983942963182926177978515625,0.1481016692102341825165723321333643980324268341064453125,0.154151801612354921733327728361473418772220611572265625
0.0108453533411159326604877861655040760524570941925048828125,0.1366827685764976096916001324643730185925960540771484375,0.65687340181191078425371188131975941359996795654296875,-0.12027189382285430330199460513540543615818023681640625,0.1390337813554887447242691678184201009571552276611328125,-0.152024308284203601981943165810662321746349334716796875,0.1982251643906580707010789410560391843318939208984375,0.0652405137276056146244940237011178396642208099365234375,0.35177201836547677959998736696434207260608673095703125,0.1023125418432385969058628916172892786562442779541015625,0.01076900793546727887195491035754457698203623294830322265625,0.1204798068994350768168288823289913125336170196533203125,-0.1534356743761593200314763407732243649661540985107421875,0.0833278212915151972328686724722501821815967559814453125,-0.1402745934125259885671965776055003516376018524169921875,0.1369888193456652858426281227366416715085506439208984375
-0.226366439974381605804154560246388427913188934326171875,-0.01352578809041443154426165307313567609526216983795166015625,0.09776510436706435658305025526715326122939586639404296875,0.020712246300993608638663090459886007010936737060546875,0.1940669680704230071199845042428933084011077880859375,0.03751695708172499144072986609899089671671390533447265625,-0.0748520708961656067170764572438201867043972015380859375,-0.044000216957019576413667749648084281943738460540771484375,-0.0534596568187108989178568663191981613636016845703125,-0.1574583852683730800237071889569051563739776611328125,-0.08966419328641352104458661642638617195188999176025390625,-0.189434158233725835618344035538029856979846954345703125,-0.059967550213690080929129777587149874307215213775634765625,0.1141661867710734856729004604858346283435821533203125,-0.1537846408141240461819876372828730382025241851806640625,0.058012763699312686060949317834456451237201690673828125
0.140646929147362487189099056195118464529514312744140625,-0.0424484092521651701357399133485159836709499359130859375,-0.0971855859765932417193567971480661071836948394775390625,0.01079418478777661484502292665865752496756613254547119140625,-0.1601756122542201676850481817382387816905975341796875,0.399002464622912944580690464135841466486454010009765625,-0.005405387672639952630071480399465144728310406208038330078125,0.055981726911789368716920733959341305308043956756591796875,-0.1118606400269106793121665077705984003841876983642578125,-0.28308032211830214119885340551263652741909027099609375,-0.1892759328100055704613424722992931492626667022705078125,-0.0189883907256783966699398291666511795483529567718505859375,0.1816958785360952843834780878751189447939395904541015625,-0.1598467709205507458758432903778157196938991546630859375,0.13958241381717162443720781084266491234302520751953125,-0.208261866513112570142851609489298425614833831787109375
-0.359521327220939157509604910956113599240779876708984375,0.037982838293163644072247819849508232437074184417724609375,-0.063388775626866900037015284397057257592678070068359375,-0.180672680953635700351611603764467872679233551025390625,-0.34383856910316357158308164798654615879058837890625,-0.091746515208975976118921380475512705743312835693359375,-0.036880835891106987511900427989530726335942745208740234375,0.137267561052998143811265663316589780151844024658203125,-0.10383497973154909299609016670729033648967742919921875,0.1765329795077513475032304768319590948522090911865234375,0.257815409091209424286006424154038541018962860107421875,0.236920434994793094318765724892728030681610107421875,0.006576863501478554495383033184907617396675050258636474609375,-0.2270047339366879357580586429321556352078914642333984375,-0.1349949030607202615783535293303430080413818359375,0.00838865356934312932091213355079162283800542354583740234375
-0.11973954654634098859755653165848343633115291595458984375,-0.2412325335044258334260547371741267852485179901123046875,0.1527409429248090810826710139735951088368892669677734375,0.1252933256027771447005392246865085326135158538818359375,0.146562274826471938826699670244124718010425567626953125,-0.059004570881137384519288247020085691474378108978271484375,-0.000640009140694344715212527052727864429471082985401153564453125,0.1553037944371570000523519183843745850026607513427734375,0.155880971488256359069879408707492984831333160400390625,-0.1651744595676873650358373879498685710132122039794921875,0.01350745348061235633074783635265703196637332439422607421875,0.44170548605214954296371843156521208584308624267578125,0.03399005935043016013441530276395496912300586700439453125,0.2046137588816683561265818980245967395603656768798828125,0.061317528911532657998062489923540852032601833343505859375,0.43103575314674535956527279267902486026287078857421875
-0.0648226424879972673576133956885314546525478363037109375,0.1234948729710420300964557327461079694330692291259765625,-0.021065903971441334030512138042467995546758174896240234375,0.0292903841022055765053178078005657880567014217376708984375,0.123957624882334471738687398101319558918476104736328125,-0.221918339514046769611610443462268449366092681884765625,-0.0032463556846427997319703973033711008611135184764862060546875,0.304323991715393760149055424335529096424579620361328125,-0.094214608074782268953839547975803725421428680419921875,0.320479368725978430720857659252942539751529693603515625,-0.0307562341638618792771797672003231127746403217315673828125,-0.039987394492220114383673745805936050601303577423095703125,0.05976069443921037949163377334116376005113124847412109375,0.010262132086197160718565868364748894236981868743896484375,-0.312309851381005199044693654286675155162811279296875,-0.01313027206065310766025522326572172460146248340606689453125
-0.048798105188045635960403245690031326375901699066162109375,0.04117533744846256504867909598033293150365352630615234375,0.09341966572478981045701829089011880569159984588623046875,0.220857482261679838320134194873389787971973419189453125,0.1809894326115231433238506042471271939575672149658203125,0.0587260239117955162857498407902312465012073516845703125,0.05009339686532622570869222045075730420649051666259765625,0.0688584158508762922412671514393878169357776641845703125,0.058459733239632195866963826347273425199091434478759765625,0.043504667052816754779787089546516654081642627716064453125,0.08546268392460164287083301815073355101048946380615234375,0.08102405070812183918160798157259705476462841033935546875,-0.09894334037475209508993856388769927434623241424560546875,0.289787310169318523822568067771499045193195343017578125,-0.1637335554850883057032007172892917878925800323486328125,0.1828635673064054334435724058494088239967823028564453125
0.013282292708919542223444665296483435668051242828369140625,0.0739886686341629518093299111569649539887905120849609375,0.177932704199130153899233164338511414825916290283203125,0.001217285508866132633098988691244812798686325550079345703125,-0.2326896892346073941748585411914973519742488861083984375,0.1276130643343676152046128891015541739761829376220703125,0.159885108850187140916432326775975525379180908203125,0.15200672415480787069697043989435769617557525634765625,0.24520489244903742598324924983899109065532684326171875,0.08496273394912366716535956356892711482942104339599609375,-0.271662494575723056922100795418373309075832366943359375,0.2094764952159386961483278355444781482219696044921875,0.1595910613874658989796984087661257945001125335693359375,0.473547940785943477504105203479412011802196502685546875,-0.03718341127267636714304188672031159512698650360107421875,-0.291815736457179453200438956628204323351383209228515625
-0.040422156959452337776639296862413175404071807861328125,-0.030549603176955597572117540039471350610256195068359375,-0.082645463393915263861089215424726717174053192138671875,0.16941252705869624950452134726219810545444488525390625,-0.2220635444919953627174180610381881706416606903076171875,0.0172861546831435362869822114362250431440770626068115234375,-0.214645459692585249822371906702755950391292572021484375,-0.448176889856573723580623891393770463764667510986328125,0.0906395644605156036721638201925088651478290557861328125,-0.2683284973608224266428123883088119328022003173828125,-0.0110098569761525565124937742211841396056115627288818359375,-0.2278018500605147600435174126687343232333660125732421875,-0.31347041570938449783767509870813228189945220947265625,0.018861499961387549750835290751638240180909633636474609375,-0.016109137660096022048872299592403578571975231170654296875,-0.07741337408066016612107063110670424066483974456787109375
-0.061459288740714566878775571012738510034978389739990234375,0.09625655508397856774394085732637904584407806396484375,0.1448563623406327882658928274395293556153774261474609375,0.320548027763968013115203348206705413758754730224609375,-0.05411636743224158829779213419897132553160190582275390625,-0.2218376116072242332233344086489523760974407196044921875,-0.034606934279461369630137568265126901678740978240966796875,-0.2660774237961913701866478731972165405750274658203125,-0.266765733888078615532180037916987203061580657958984375,-0.0583266792023827418400827582445344887673854827880859375,0.1960816413861168616694641286812839098274707794189453125,0.2509194667782839172076592149096541106700897216796875,0.1122711119925632605731635749179986305534839630126953125,-0.096903025803350473221797756195883266627788543701171875,0.2270573746708094142743306065312935970723628997802734375,-0.256984110287345746126419498978066258132457733154296875
-0.0952952528072708304751614605265785939991474151611328125,0.0268797409626306584018440304362229653634130954742431640625,-0.405935444192952965547505073118372820317745208740234375,-0.025271025979159873753321363665236276574432849884033203125,-0.255136808199720011014477449862170033156871795654296875,-0.007042150308195127030030935344484532834030687808990478515625,-0.1072105165609139876270461400054045952856540679931640625,0.195133322402259390404566374854766763746738433837890625,-0.1625049522067945340086936312218313105404376983642578125,-0.29958296740004453084793567541055381298065185546875,-0.196527020105673522198941327587817795574665069580078125,-0.0493344409052516585934000659108278341591358184814453125,-0.08318970049322206572472993002520524896681308746337890625,-0.04853371789917630685362581743902410380542278289794921875,-0.3301950995704157065802064607851207256317138671875,-0.042037597256679846979832149145295261405408382415771484375
-0.0869486335304952007163592497818171977996826171875,-0.2464221512370290412263784673996269702911376953125,0.139010609828066955540037952232523821294307708740234375,0.00049843965002375188212691003997178995632566511631011962890625,-0.331841047215653384139244508332922123372554779052734375,0.021520043272189648408954099068068899214267730712890625,0.035734981579053748390606415341608226299285888671875,0.07013398727424481615688733882052474655210971832275390625,-0.397493649867246834350709150385227985680103302001953125,-0.07847623945502955888908758197430870495736598968505859375,-0.06486529905253900218919937969985767267644405364990234375,0.11096738397792609009950837162250536493957042694091796875,0.0933710118816814815811966354885953478515148162841796875,0.092708003344602385453754322952590882778167724609375,0.375852151533188294507681348477490246295928955078125,-0.1300558217422479734270979179200367070734500885009765625
0.048106453216533152927869565473883994854986667633056640625,0.073622492296606167894168493148754350841045379638671875,-0.341641294753376956183643642361857928335666656494140625,0.07660602763193506692385170708803343586623668670654296875,-0.288653985866455631281723981373943388462066650390625,0.00448752776343896465915950244607302010990679264068603515625,-0.1515231780530663929784651600130018778145313262939453125,0.315785284067012395059492746440810151398181915283203125,0.279592581930997396977289781716535799205303192138671875,0.0226614350718896372105515268913222826085984706878662109375,0.10172528026861991923279759930665022693574428558349609375,0.10900500230746656971092534149647690355777740478515625,0.0181070473743296760094079189684634911827743053436279296875,0.006392688008552099669656865188471783767454326152801513671875,0.418037862560378947751615896777366288006305694580078125,-0.2116750272133054722178968631851603277027606964111328125
0.415985393787722423919461789409979246556758880615234375,0.10879695149468794623803802323891432024538516998291015625,-0.09417235480188577978477582064442685805261135101318359375,0.37052160241166276488655739740352146327495574951171875,-0.09100524222070908997306304399899090640246868133544921875,-0.2368699084473938343275989382163970731198787689208984375,0.09842464572792121446642710225205519236624240875244140625,-0.12257665850725636691453956927944091148674488067626953125,0.12061680708251835969502252510210382752120494842529296875,0.1440157703319721316237433939022594131529331207275390625,-0.463994496612918305711303901261999271810054779052734375,-0.400543341732223001638857340367394499480724334716796875,0.2182981602858986847071065540148993022739887237548828125,-0.033483159348170761504537296104899724014103412628173828125,0.144279357715456135746734389613266102969646453857421875,-0.312717825637103985503273406720836646854877471923828125
-0.27159807363210541897302618963294662535190582275390625,-0.160974544879623759907616431519272737205028533935546875,-0.0825231392551208642327509323877166025340557098388671875,-0.051555506663995061267247166369998012669384479522705078125,0.1883749027826102928617757470419746823608875274658203125,0.34782306418576924844643372125574387609958648681640625,0.006771946775140797077086052269123683799989521503448486328125,0.389342639123536837786332398536615073680877685546875,-0.0768900628827003662646433213012642227113246917724609375,-0.08493431752929460343271017563893110491335391998291015625,-0.1377998507026261254537757849902845919132232666015625,-0.443453601486552384525197112452588044106960296630859375,0.052352539199499593947084719047779799439013004302978515625,-0.07006740789477584885336369779906817711889743804931640625,0.1810152025576290124586620322588714770972728729248046875,0.36485012861124477279162192644434981048107147216796875
0.1570769411217519950785259652548120357096195220947265625,-0.333763064130880582336402540022390894591808319091796875,0.056842568118420568057391761840335675515234470367431640625,0.2593265056779563426658796743140555918216705322265625,-0.1865962588919764797434908132345299236476421356201171875,0.0653065363508713858653464967574109323322772979736328125,-0.058123146012278685546004197703950922004878520965576171875,0.2091466064192863127946253598565817810595035552978515625,-0.1646200243058885959168691215381841175258159637451171875,-0.03557455877511951636282816480161272920668125152587890625,-0.015663813462544924626218545427036588080227375030517578125,0.50699645834104634101180408833897672593593597412109375,0.341048632258667827610310041563934646546840667724609375,0.286282130092465170179139022366143763065338134765625,0.11643719413352042468812186370996641926467418670654296875,0.3025779982727907491124597072484903037548065185546875
0.486674216978408125111599247247795574367046356201171875,0.1599648735654912445891540073716896586120128631591796875,0.250612881866080494663862054949277080595493316650390625,-0.089207085272953456911437797316466458141803741455078125,0.046445066614500728208181357103967457078397274017333984375,0.0252094802311510768344504640481318347156047821044921875,0.193173281334467039638269625356770120561122894287109375,0.2162431701877929601796068936891970224678516387939453125,-0.16767571899661337653242298983968794345855712890625,0.26725418797249889113487597569474019110202789306640625,-0.1840697733814602166102503133515710942447185516357421875,0.46999793431319736303208856043056584894657135009765625,0.1222948022009504309703942226406070403754711151123046875,0.083800407085014960717472831674967892467975616455078125,0.292654372628318115712175995213328860700130462646484375,0.1183036145651329695827058685608790256083011627197265625
-0.21421385150855687395932136496412567794322967529296875,-0.1308749684158086179497360035384190268814563751220703125,-0.1649527021512156854665676064541912637650966644287109375,0.08063327432552024054412953546489006839692592620849609375,0.033988537101671878470909859970561228692531585693359375,-0.1866297023046687153513545354144298471510410308837890625,0.052490086344098178805506194066765601746737957000732421875,-0.2429355155424477719083853344272938556969165802001953125,-0.10238651286462065181925851220512413419783115386962890625,-0.04901215550938535503444626328928279690444469451904296875,0.04435124566175153992819701898042694665491580963134765625,-0.056494495340789048498653102114985813386738300323486328125,-0.281687212031584144344975584317580796778202056884765625,-0.2402327140965115626070058851837529800832271575927734375,-0.1997253696296652503150426127831451594829559326171875,0.2098178654084958960623907842091284692287445068359375
0.07166837949170569432855160130202420987188816070556640625,0.2494724876184719331018158072765800170600414276123046875,-0.254450691284302144001827628017053939402103424072265625,0.07347942825098464914024276595228002406656742095947265625,-0.119578464166675946245277373236604034900665283203125,-0.14243616340783449292217710535624064505100250244140625,-0.04802954256528733922859686344963847659528255462646484375,-0.342174978292432208082374245350365526974201202392578125,0.12232539135159999077462344985178788192570209503173828125,-0.16232158631790760683344387871329672634601593017578125,-0.0771991665420362627170192126868641935288906097412109375,-0.0896152055757267473889982056789449416100978851318359375,-0.00757971144764558492357142682749326922930777072906494140625,-0.29913644582009168981784341667662374675273895263671875,-0.002857873317277942991354588997410246520303189754486083984375,-0.358338888312212999753825215520919300615787506103515625
0.29720370788598204914165989976027049124240875244140625,0.1007424136685707016791724299764609895646572113037109375,-0.2238104240571594794051435428627883084118366241455078125,-0.3434251641855945447190379127277992665767669677734375,-0.11436763264818501639741299413799424655735492706298828125,0.031630191345377929590387822145203244872391223907470703125,0.06799244270030289916117993698208010755479335784912109375,0.314397243632942358093629309223615564405918121337890625,-0.1215431955282722797928585123372613452374935150146484375,0.05200537951116333823531334701328887604176998138427734375,0.05546855462582160611884063428078661672770977020263671875,-0.260347766386316459286121016702963970601558685302734375,-0.09802293689460310488481553647943655960261821746826171875,-0.365854082009171965861327180391526781022548675537109375,0.035915432863251862960485283338130102492868900299072265625,0.09230149208492159640382368479549768380820751190185546875
-0.351476886990950976308312192486482672393321990966796875,0.1500160368337090932566724177377182058990001678466796875,0.0933742313495884435070593099226243793964385986328125,0.0806413973116535121032910637950408272445201873779296875,-0.00481606697213930214085397807366462075151503086090087890625,0.11501043788071375895132320010816329158842563629150390625,-0.269529366050782204222713289709645323455333709716796875,0.05092922353076796693205352539735031314194202423095703125,0.2920925683123238858485137825482524931430816650390625,-0.252398031818604595688526615049340762197971343994140625,0.21235138496111094497109661460854113101959228515625,0.287477218069498385855098376850946806371212005615234375,0.2238136942525691119865172140634967945516109466552734375,-0.175913638245220493860898614002508111298084259033203125,0.27639740616785457572035511475405655801296234130859375,0.21081195001720154369451165621285326778888702392578125
0.046121654638981303409028811302050598897039890289306640625,0.01520554344542160256359419889804485137574374675750732421875,0.44688781449012970892198381989146582782268524169921875,-0.1829912264070780725244702580312150530517101287841796875,0.18031613136624347060177342427778057754039764404296875,0.288603489381400013513712110579945147037506103515625,0.0569895648011609079475192629615776240825653076171875,-0.180268020948994134311504922152380459010601043701171875,0.048487481126667029973642542017842060886323451995849609375,0.037826953351292734450961319225825718604028224945068359375,0.10703766488436015913432441948316409252583980560302734375,-0.0228016949674965073435739526530596776865422725677490234375,0.301555168400873208067736186421825550496578216552734375,-0.1695831655595286535653798409839509986340999603271484375,0.1742638868091332948750959985773079097270965576171875,-0.18413956300985867553521302397712133824825286865234375
0.21473310649123666937754251193837262690067291259765625,0.352954929561850649921694866861798800528049468994140625,0.1995517096666728218412600881492835469543933868408203125,0.1505696364360476768862184826502925716340541839599609375,0.258595857915700999551944505583378486335277557373046875,-0.42456569345742511956132148043252527713775634765625,-0.2123277001487810788926680061194929294288158416748046875,-0.261152123712852068937451122110360302031040191650390625,0.08995277834270272443450977561951731331646442413330078125,-0.036928354898661745753241092415919410996139049530029296875,0.059349633422716048525291654414104414172470569610595703125,0.20139356533756347378272266723797656595706939697265625,-0.0745752874423780409696149718001834116876125335693359375,0.03060038060551806271547548021771945059299468994140625,-0.009785986244684165280549592580427997745573520660400390625,-0.0864971174579534096693578248959966003894805908203125
-0.116853469817840338595971161339548416435718536376953125,0.422653894091887305517474260341259650886058807373046875,0.0682999888549045419683380941933137364685535430908203125,-0.0026925600243546906654990014118311592028476297855377197265625,0.2345826352880420462287958116576191969215869903564453125,0.09743585651798945812540608812923892401158809661865234375,0.125566966790694178879306264207116328179836273193359375,-0.053059132716799815854269439796553342603147029876708984375,0.103157855515040086658018481102772057056427001953125,-0.106346379487072706382377873524092137813568115234375,0.45378331009828232200931097395368851721286773681640625,-0.350231639109700676470993130351416766643524169921875,0.037553543465387966004964681587807717733085155487060546875,0.053282338602209385058916524258165736682713031768798828125,0.1392868144579052225306980972163728438317775726318359375,-0.029276586806214761893318865304536302573978900909423828125
